[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 15  10  71   0   0   4|   0     0 |  16M   44M|   0     0 |3811    11k
 15  11  71   0   0   3|   0     0 |  16M   43M|   0     0 |3841    11k
 14   9  73   0   0   4|   0    32k|  16M   44M|   0     0 |3716    10k
 14   8  75   0   0   4|   0     0 |  15M   42M|   0     0 |3858    10k
 16   8  71   0   0   4|   0     0 |  16M   43M|   0     0 |3615  9939 
 16   9  72   0   0   4|   0     0 |  15M   42M|   0     0 |3715    10k
 15   8  73   0   0   4|   0     0 |  15M   41M|   0     0 |3709    10k
 18   8  70   0   0   4|   0  8192B|  16M   43M|   0     0 |3741    10k
 13   9  74   0   0   4|   0     0 |  15M   42M|   0     0 |3558  9856 
 14   7  76   0   0   3|   0     0 |  15M   43M|   0     0 |3768    10k
 14   8  74   0   0   4|   0     0 |  16M   43M|   0     0 |3769    10k
 14   9  72   0   0   5|   0     0 |  15M   42M|   0     0 |3459  9694 
 14   9  74   0   0   3|   0     0 |  16M   44M|   0     0 |3757    11k
 14   9  74   0   0   3|   0     0 |  15M   42M|   0     0 |3979    10k
 14   7  75   0   0   3|   0     0 |  14M   40M|   0     0 |3595  9612 
 16   8  71   0   0   4|   0    24k|  15M   42M|   0     0 |3559  9795 
 14   9  72   0   0   5|   0     0 |  15M   42M|   0     0 |3920    11k
 15   9  73   0   0   3|   0    40k|  16M   44M|   0     0 |3226  9311 
 13   7  76   0   0   4|   0     0 |  15M   41M|   0     0 |3617  9699 
 13   7  76   0   0   4|   0     0 |  15M   40M|   0     0 |3875  9874 
 15   9  73   0   0   4|   0     0 |  15M   41M|   0     0 |3486  9399 
 14   8  75   0   0   3|   0     0 |  15M   41M|   0     0 |3730  9702 
 14   8  74   0   0   4|   0     0 |  15M   42M|   0     0 |3720  9748 
 14  10  72   0   0   4|   0     0 |  15M   41M|   0     0 |3715    10k
 14   8  73   0   0   5|   0     0 |  15M   42M|   0     0 |3876    10k
 13   8  75   0   0   4|   0     0 |  15M   40M|   0     0 |3851  9975 
 12  10  72   0   0   6|   0     0 |  13M   36M|   0     0 |3213  8380 
 13  10  72   0   0   5|   0     0 |  15M   40M|   0     0 |3845  9749 
 14   8  73   0   0   4|   0     0 |  14M   39M|   0     0 |3721  9474 
 13   7  75   0   0   5|   0     0 |  14M   39M|   0     0 |3583  8956 
 15   9  72   0   0   4|   0     0 |  13M   35M|   0     0 |3654  9091 
 14   9  72   0   0   5|   0     0 |  15M   41M|   0     0 |3310  8787 
 13   8  74   0   0   5|   0    20k|  14M   39M|   0     0 |3338  8738 
 13   9  73   0   0   5|   0     0 |  14M   38M|   0     0 |3648  9036 
 13   7  75   0   0   5|   0     0 |  13M   37M|   0     0 |3547  8930 
 14   8  73   0   0   5|   0     0 |  14M   39M|   0     0 |3607  9057 
 13   9  73   0   0   5|   0     0 |  14M   40M|   0     0 |3667  9218 
 13   8  73   0   0   6|   0  8192B|  14M   39M|   0     0 |3803  9649 
 13   7  75   0   0   5|   0     0 |  13M   37M|   0     0 |3578  9119 
 12   9  75   0   0   5|   0     0 |  14M   40M|   0     0 |3569  9124 
 13   7  74   0   0   5|   0     0 |  14M   40M|   0     0 |3815  9739 
 13   8  74   0   0   5|   0     0 |  13M   36M|   0     0 |3368  8420 
 13   9  74   0   0   4|   0     0 |  15M   42M|   0     0 |3992    10k
 13   8  75   0   0   4|   0  8192B|  14M   39M|   0     0 |3678  9361 
