[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  90   0   0   5|   0     0 | 303k 9216k|   0     0 | 649  2946 
  2   4  91   0   0   4|   0     0 | 307k 9215k|   0     0 | 762  2997 
  1   3  92   0   0   4|   0     0 | 303k 9212k|   0     0 | 804  3042 
  3   6  87   0   0   4|   0     0 | 317k 9524k|   0     0 | 708  2993 
  3   5  90   0   0   3|   0     0 | 304k 9231k|   0     0 | 711  2955 
  2   4  91   0   0   4|   0     0 | 306k 9274k|   0     0 | 672  3037 
  3   5  88   0   0   4|   0     0 | 300k 9162k|   0     0 | 690  2899 
  4   6  87   0   0   3|   0     0 | 311k 9327k|   0     0 | 670  2809 
  3   7  85   0   0   6|   0    16k| 308k 9291k|   0     0 | 736  3009 
  3   4  90   0   0   3|   0     0 | 309k 9449k|   0     0 | 727  3001 
  3   4  88   0   0   4|   0     0 | 295k 8786k|   0     0 | 627  2882 
  2   5  90   0   0   4|   0     0 | 303k 9228k|   0     0 | 670  2888 
  2   5  88   0   0   5|   0     0 | 300k 9039k|   0     0 | 774  2990 
  2   5  88   0   0   4|   0     0 | 310k 9298k|   0     0 | 787  3036 
  3   4  91   0   0   2|   0     0 | 305k 9262k|   0     0 | 776  2925 
  5   4  89   0   0   3|   0     0 | 307k 9349k|   0     0 | 709  2982 
  3   4  88   2   0   4|   0    40k| 279k 7952k|   0     0 | 690  2777 
