[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  91   0   0   2|   0     0 | 311k 9482k|   0     0 | 689  3016 
  3   3  93   0   0   1|   0  8192B| 314k 9553k|   0     0 | 783  3294 
  3   3  89   0   0   5|   0     0 | 318k 9510k|   0     0 | 736  3154 
  3   5  89   0   0   3|   0     0 | 313k 9442k|   0     0 | 756  3085 
  2   4  92   0   0   3|   0     0 | 311k 9445k|   0     0 | 774  2962 
  2   5  90   0   0   3|   0     0 | 319k 9552k|   0     0 | 802  3176 
  2   4  92   0   0   3|   0     0 | 304k 9266k|   0     0 | 756  2974 
  3   2  93   0   0   3|   0     0 | 309k 9428k|   0     0 | 734  3027 
  3   4  90   0   0   3|   0     0 | 325k 9689k|   0     0 | 756  3078 
  2   3  91   0   0   4|   0     0 | 302k 9208k|   0     0 | 739  2997 
  2   5  89   0   0   4|   0     0 | 313k 9503k|   0     0 | 811  3198 
  2   4  90   0   0   4|   0     0 | 319k 9539k|   0     0 | 787  3197 
  1   5  90   0   0   4|   0     0 | 289k 8829k|   0     0 | 691  2733 
  2   2  93   0   0   3|   0     0 | 317k 9628k|   0     0 | 756  3201 
  2   4  92   0   0   3|   0     0 | 301k 8985k|   0     0 | 690  2940 
  2   3  91   0   0   4|   0     0 | 303k 9212k|   0     0 | 664  2913 
  3   4  90   0   0   3|   0     0 | 315k 9590k|   0     0 | 712  3054 
  3   3  90   1   0   3|   0    60k| 314k 9385k|   0     0 | 737  3155 
  3   4  90   0   0   4|   0     0 | 314k 9574k|   0     0 | 750  3128 
  3   4  90   0   0   4|   0     0 | 306k 9270k|   0     0 | 672  2911 
  3   3  91   0   0   3|   0     0 | 320k 9631k|   0     0 | 731  3182 
  3   5  92   0   0   1|   0     0 | 310k 9420k|   0     0 | 726  2995 
  3   5  90   0   0   3|   0     0 | 304k 9225k|   0     0 | 671  2849 
  3   3  92   0   0   3|   0     0 | 317k 9519k|   0     0 | 711  3014 
  5   3  90   0   0   4|   0     0 | 309k 9416k|   0     0 | 714  3057 
  4   3  91   0   0   3|   0     0 | 313k 9524k|   0     0 | 748  3143 
  3   5  90   0   0   3|   0     0 | 313k 9351k|   0     0 | 738  3050 
  3   4  90   0   0   3|   0     0 | 300k 9143k|   0     0 | 698  2990 
  2   4  91   0   0   3|   0     0 | 313k 9511k|   0     0 | 730  3118 
  3   4  90   0   0   4|   0     0 | 312k 9503k|   0     0 | 787  3159 
  4   2  91   0   0   3|   0     0 | 303k 9044k|   0     0 | 650  2827 
  1   5  92   0   0   2|   0     0 | 311k 9457k|   0     0 | 729  3109 
  2   4  92   0   0   2|   0    16k| 300k 9095k|   0     0 | 710  2859 
  3   5  89   0   0   4|   0     0 | 316k 9448k|   0     0 | 709  3025 
  3   4  89   0   0   4|   0     0 | 312k 9499k|   0     0 | 674  2788 
  2   3  92   0   0   3|   0     0 | 318k 9649k|   0     0 | 731  3084 
  3   4  90   0   0   3|   0     0 | 318k 9510k|   0     0 | 731  3115 
  3   4  91   0   0   2|   0     0 | 301k 8819k|   0     0 | 669  2933 
