[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   4|   0     0 | 308k 9341k|   0     0 | 698  2999 
  2   3  92   0   0   3|   0     0 | 294k 8966k|   0     0 | 683  2933 
  3   3  92   0   0   2|   0     0 | 300k 8978k|   0     0 | 711  2947 
  3   4  89   0   0   4|   0     0 | 303k 9220k|   0     0 | 721  3065 
  3   6  88   0   0   4|   0     0 | 294k 8958k|   0     0 | 689  2942 
  3   4  89   0   0   5|   0     0 | 306k 9132k|   0     0 | 684  2999 
  2   7  87   0   0   4|   0     0 | 317k 9575k|   0     0 | 743  3043 
  2   3  92   0   0   4|   0     0 | 294k 8975k|   0     0 | 709  2977 
  2   5  90   0   0   4|   0     0 | 310k 9244k|   0     0 | 674  2861 
  3   2  90   0   0   5|   0     0 | 297k 9033k|   0     0 | 690  2965 
  2   4  89   0   0   6|   0     0 | 308k 9374k|   0     0 | 691  2929 
  1   3  91   0   0   6|   0     0 | 305k 9148k|   0     0 | 755  2949 
  3   3  90   0   0   5|   0     0 | 307k 9337k|   0     0 | 759  3021 
  2   3  94   0   0   1|   0    16k| 291k 8866k|   0     0 | 755  2955 
  3   5  89   0   0   3|   0     0 | 303k 9031k|   0     0 | 716  2858 
  2   4  92   0   0   2|   0     0 | 296k 8983k|   0     0 | 731  2896 
  2   4  91   0   0   4|   0     0 | 301k 9187k|   0     0 | 782  2966 
  2   3  93   0   0   3|   0     0 | 307k 9169k|   0     0 | 681  2804 
  3   5  91   0   0   2|   0     0 | 306k 9316k|   0     0 | 740  2984 
  2   3  90   1   0   4|   0    36k| 281k 8203k|   0     0 | 741  2829 
