[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9  19  65   0   0   7|   0     0 |  28M  930k|   0     0 |  18  2775 
  6  13  77   0   0   5|   0     0 |  28M  927k|   0     0 |  19  3295 
  5  18  73   0   0   5|   0     0 |  29M  946k|   0     0 |  18  3319 
  7  20  70   0   0   3|   0     0 |  29M  947k|   0     0 |  18  3052 
  5  18  75   0   0   2|   0     0 |  29M  961k|   0     0 |  18  3175 
  7  17  71   0   0   5|   0     0 |  29M  946k|   0     0 |  18  2813 
  9  22  63   0   0   7|   0     0 |  29M  956k|   0     0 |  19  2987 
  9  19  70   0   0   2|   0     0 |  29M  933k|   0     0 |  18  3119 
  5  15  74   1   0   5|   0    20k|  28M  905k|   0     0 |  18  2864 
  7  18  70   0   0   6|   0  4096B|  28M  932k|   0     0 |  18  3074 
  5  20  74   0   0   1|   0     0 |  28M  925k|   0     0 |  19  3306 
  5  13  80   0   0   2|   0     0 |  28M  919k|   0     0 |  18  2896 
  8  16  71   0   0   5|   0     0 |  28M  928k|   0     0 |  18  3073 
  5  22  70   0   0   3|   0     0 |  27M  898k|   0     0 |  18  3199 
  5  15  76   0   0   4|   0     0 |  29M  941k|   0     0 |  18  3170 
 11  16  69   0   0   4|   0     0 |  28M  914k|   0     0 |  19  2716 
  5  14  76   0   0   5|   0     0 |  29M  946k|   0     0 |  18  3262 
  6  18  72   0   0   3|   0     0 |  28M  915k|   0     0 |  18  3663 
  8  16  71   0   0   5|   0     0 |  29M  939k|   0     0 |  18  3694 
  5  20  73   0   0   2|   0     0 |  29M  939k|   0     0 |  18  3568 
  7  19  67   0   0   7|   0     0 |  27M  893k|   0     0 |  19  3406 
 11  21  64   0   0   5|   0     0 |  27M  896k|   0     0 |  18  3274 
  8  16  74   0   0   1|   0     0 |  28M  914k|   0     0 |  18  3298 
  8  12  78   0   0   2|   0     0 |  28M  900k|   0     0 |  18  3482 
 13  13  71   0   0   2|   0     0 |  28M  909k|   0     0 |  18  3113 
  7  17  74   0   0   2|   0     0 |  29M  954k|   0     0 |  19  3217 
  7  22  69   0   0   1|   0     0 |  27M  891k|   0     0 |  18  3277 
  5  21  70   0   0   5|   0     0 |  28M  918k|   0     0 |  18  3627 
  8  20  69   0   0   2|   0     0 |  28M  908k|   0     0 |  18  3544 
  6  17  73   0   0   5|   0     0 |  28M  927k|   0     0 |  18  3460 
  7  16  73   0   0   3|   0     0 |  28M  915k|   0     0 |  19  3499 
  7  18  72   0   0   3|   0     0 |  28M  932k|   0     0 |  18  3352 
  7  20  71   0   0   2|   0     0 |  27M  880k|   0     0 |  18  3407 
  7  17  73   0   0   2|   0     0 |  28M  906k|   0     0 |  18  3490 
  4  18  76   0   0   2|   0     0 |  27M  895k|   0     0 |  18  3584 
  6  17  75   0   0   2|   0     0 |  28M  910k|   0     0 |  19  3421 
 12  23  58   0   0   7|   0     0 |  28M  928k|   0     0 |  18  2852 
  5  17  76   0   0   2|   0     0 |  28M  921k|   0     0 |  18  3759 
