[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  89   0   0   5|   0     0 | 311k 9495k|   0     0 | 827  3175 
  3   3  91   0   0   4|   0     0 | 310k 9395k|   0     0 | 826  3110 
  3   6  89   0   0   2|   0     0 | 308k 9231k|   0     0 | 810  3114 
  1   5  88   0   0   4|   0    56k| 311k 9449k|   0     0 | 816  3195 
  2   3  92   0   0   4|   0  8192B| 305k 9287k|   0     0 | 752  3182 
  2   5  89   0   0   5|   0     0 | 330k 9897k|   0     0 | 766  3293 
  2   5  90   0   0   3|   0     0 | 314k 9545k|   0     0 | 777  3108 
  2   5  90   0   0   3|   0     0 | 306k 9312k|   0     0 | 757  2971 
  1   4  92   0   0   3|   0     0 | 333k   10M|   0     0 | 835  3296 
  2   5  89   0   0   5|   0     0 | 343k   10M|   0     0 | 819  3327 
  2   4  91   0   0   3|   0     0 | 355k   11M|   0     0 | 871  3466 
  3   3  90   0   0   4|   0     0 | 317k 9603k|   0     0 | 710  2987 
  3   5  89   1   0   2|8192B    0 | 299k 8852k|   0     0 | 704  2808 
  1   4  90   0   0   5|   0     0 | 307k 9366k|   0     0 | 782  3125 
  2   4  90   0   0   4|   0     0 | 321k 9765k|   0     0 | 784  3096 
  3   4  90   0   0   4|   0     0 | 334k   10M|   0     0 | 793  3240 
  2   4  90   0   0   4|   0     0 | 321k 9753k|   0     0 | 726  3065 
  2   5  90   0   0   3|   0     0 | 307k 9332k|   0     0 | 710  2988 
  3   3  90   0   0   5|   0     0 | 316k 9452k|   0     0 | 684  3022 
  3   5  90   0   0   3|   0     0 | 315k 9620k|   0     0 | 728  3049 
  2   3  92   0   0   3|   0     0 | 322k 9778k|   0     0 | 720  3131 
  2   5  89   0   0   4|   0     0 | 321k 9597k|   0     0 | 723  3048 
  4   5  89   0   0   3|   0     0 | 306k 9329k|   0     0 | 716  3034 
  3   5  89   0   0   2|   0     0 | 300k 9110k|   0     0 | 665  2917 
  2   4  90   0   0   4|   0     0 | 326k 9739k|   0     0 | 742  3078 
  2   3  92   0   0   3|   0     0 | 303k 9233k|   0     0 | 731  2995 
  2   6  90   0   0   3|   0     0 | 314k 9553k|   0     0 | 732  3205 
  3   6  88   0   0   3|   0     0 | 321k 9581k|   0     0 | 735  3149 
  2   3  94   0   0   2|   0     0 | 295k 9008k|   0     0 | 694  2870 
  2   4  92   0   0   3|   0     0 | 319k 9699k|   0     0 | 742  3097 
  3   4  91   0   0   2|   0     0 | 324k 9702k|   0     0 | 739  2949 
  2   2  91   0   0   5|   0     0 | 317k 9657k|   0     0 | 766  3042 
  2   4  90   0   0   4|   0     0 | 311k 9470k|   0     0 | 772  2878 
  2   4  89   2   0   3|   0    28k| 307k 9185k|   0     0 | 698  2843 
  2   4  91   0   0   3|   0     0 | 307k 9357k|   0     0 | 703  2985 
  2   3  93   0   0   3|   0    72k| 319k 9711k|   0     0 | 805  3181 
  3   5  89   0   0   4|   0     0 | 328k 9789k|   0     0 | 762  3032 
  2   5  89   0   0   5|   0     0 | 310k 9399k|   0     0 | 723  2982 
  3   4  89   0   0   4|   0     0 | 306k 9279k|   0     0 | 766  2845 
  3   5  90   0   0   3|   0     0 | 317k 9501k|   0     0 | 730  2902 
  2   4  90   0   0   4|   0     0 | 308k 9349k|   0     0 | 700  2813 
  2   4  92   0   0   3|   0     0 | 314k 9557k|   0     0 | 817  3013 
  1   5  92   0   0   2|   0     0 | 297k 8538k|   0     0 | 766  2904 
