[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13   9  74   0   0   4|   0     0 |  15M   42M|   0     0 |3523  9594 
 16   8  72   0   0   4|   0     0 |  16M   43M|   0     0 |3709    10k
 13   9  75   0   0   4|   0     0 |  15M   41M|   0     0 |3809    10k
 14   8  73   0   0   4|   0     0 |  15M   40M|   0     0 |3573  9388 
 12   7  77   0   0   3|   0     0 |  13M   35M|   0     0 |2909  8128 
 20   8  68   0   0   4|   0    20k|  15M   42M|   0     0 |3794    10k
 15   8  73   0   0   4|   0     0 |  15M   40M|   0     0 |3719    10k
 21  10  66   0   0   4|   0     0 |  16M   43M|   0     0 |3386  9852 
 15   8  74   0   0   4|   0     0 |  15M   41M|   0     0 |3641    10k
 14   8  75   0   0   4|   0     0 |  15M   41M|   0     0 |3285  9154 
 15  10  71   0   0   4|   0     0 |  16M   45M|   0     0 |3418  9722 
 14   8  75   0   0   4|   0     0 |  15M   41M|   0     0 |3830    10k
 15   9  73   0   0   3|   0     0 |  16M   43M|   0     0 |3556    10k
 15   9  72   0   0   4|   0     0 |  15M   42M|   0     0 |3618  9882 
 13   8  75   0   0   4|   0    28k|  15M   41M|   0     0 |3638    10k
 13   9  74   0   0   4|   0     0 |  15M   41M|   0     0 |3741  9812 
 14   9  73   0   0   4|   0    56k|  16M   44M|   0     0 |3820    11k
 15   7  74   0   0   4|   0     0 |  16M   43M|   0     0 |3601  9614 
 13   9  74   0   0   4|   0     0 |  15M   41M|   0     0 |3739  9964 
 14   8  74   0   0   4|   0     0 |  15M   43M|   0     0 |3583  9676 
 15   9  72   0   0   4|   0     0 |  15M   42M|   0     0 |3822    10k
 14   9  72   0   0   5|   0     0 |  15M   41M|   0     0 |3627  9784 
 15   9  73   0   0   3|   0     0 |  15M   42M|   0     0 |3382  9475 
 14   9  74   0   0   4|   0     0 |  14M   40M|   0     0 |3602  9754 
