[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  89   0   0   4|   0     0 | 310k 9350k|   0     0 | 688  2954 
  3   5  87   0   0   5|   0     0 | 316k 9634k|   0     0 | 707  3046 
  3   3  90   0   0   4|   0     0 | 306k 9282k|   0     0 | 710  3081 
  2   4  90   0   0   4|   0     0 | 312k 9503k|   0     0 | 707  3035 
  4   6  87   0   0   4|   0     0 | 316k 9370k|   0     0 | 706  3072 
  3   5  87   0   0   5|   0     0 | 311k 9445k|   0     0 | 665  2928 
  3   5  87   0   0   5|   0     0 | 303k 9245k|   0     0 | 686  2938 
  3   4  89   1   0   3|   0    48k| 312k 9252k|   0     0 | 684  3019 
  4   5  87   1   0   4|   0    52k| 306k 9353k|   0     0 | 721  3007 
  4   4  89   0   0   4|   0     0 | 309k 9407k|   0     0 | 757  3262 
  4   7  85   0   0   5|   0     0 | 330k 9876k|   0     0 | 738  3159 
  3   4  89   0   0   4|   0     0 | 317k 9661k|   0     0 | 695  2996 
  1   3  91   0   0   5|   0     0 | 306k 9303k|   0     0 | 731  3112 
  2   5  89   0   0   5|   0     0 | 275k 7146k|   0     0 | 566  2546 
  2   4  92   0   0   2|   0     0 | 219k 7189k|   0     0 | 503  2127 
  2   3  93   0   0   3|   0     0 | 237k 7031k|   0     0 | 467  2013 
  4   5  88   0   0   4|   0     0 | 318k 9493k|   0     0 | 624  2705 
  2   6  89   0   0   3|   0     0 | 295k 8903k|   0     0 | 624  2692 
  3   4  91   0   0   3|   0     0 | 310k 9403k|   0     0 | 629  2722 
  3   5  87   0   0   5|   0     0 | 316k 9535k|   0     0 | 700  2926 
  3   4  89   0   0   5|   0     0 | 264k 7140k|   0     0 | 597  2543 
  2   5  87   0   0   6|   0     0 | 292k 9356k|   0     0 | 609  2578 
  4   4  89   0   0   3|   0     0 | 314k 9586k|   0     0 | 700  2961 
  3   5  89   0   0   4|   0     0 | 308k 9395k|   0     0 | 702  2944 
  4   5  88   0   0   4|   0     0 | 316k 9557k|   0     0 | 720  3118 
  4   6  85   0   0   4|   0     0 | 325k 9780k|   0     0 | 675  2829 
  4   6  87   0   0   4|   0     0 | 315k 9616k|   0     0 | 624  2800 
  3   4  89   0   0   4|   0     0 | 305k 9266k|   0     0 | 653  2904 
  5   4  89   0   0   3|   0     0 | 306k 9166k|   0     0 | 668  2827 
  3   5  88   0   0   4|   0     0 | 318k 9678k|   0     0 | 728  3154 
  2   4  89   0   0   5|   0     0 | 299k 9087k|   0     0 | 686  2800 
  3   5  87   0   0   6|   0     0 | 317k 9489k|   0     0 | 724  2961 
  2   6  88   0   0   4|   0     0 | 314k 9566k|   0     0 | 793  3192 
  2   5  90   0   0   3|   0     0 | 297k 8992k|   0     0 | 710  2764 
  3   4  88   0   0   5|   0     0 | 322k 9619k|   0     0 | 699  3072 
  2   6  88   0   0   5|   0     0 | 319k 9761k|   0     0 | 689  3013 
  3   4  89   0   0   4|   0     0 | 315k 9574k|   0     0 | 717  3120 
  3   4  89   0   0   5|   0     0 | 316k 9427k|   0     0 | 680  2868 
  1   5  87   4   0   3|   0    28k| 302k 9170k|   0     0 | 657  2845 
  1   5  88   0   0   6|   0    16k| 307k 9353k|   0     0 | 661  2987 
  3   3  89   0   0   4|   0     0 | 323k 9655k|   0     0 | 728  3125 
  2   4  91   0   0   3|   0     0 | 327k 9973k|   0     0 | 733  3121 
  3   5  90   0   0   2|   0     0 | 309k 9424k|   0     0 | 717  2961 
  4   5  87   0   0   5|   0     0 | 313k 9348k|   0     0 | 661  2812 
  2   4  91   0   0   3|   0    24k| 310k 9431k|   0     0 | 646  2805 
  4   6  85   0   0   6|   0     0 | 309k 9409k|   0     0 | 650  2830 
  6   5  85   0   0   5|   0     0 | 316k 9414k|   0     0 | 701  2988 
  3   4  91   0   0   3|   0     0 | 287k 8415k|   0     0 | 629  2708 
