[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  89   0   0   5|   0     0 | 315k 9436k|   0     0 | 705  3061 
  2   5  90   0   0   4|   0     0 | 298k 9033k|   0     0 | 681  2857 
  2   3  92   0   0   4|   0     0 | 307k 9341k|   0     0 | 738  2885 
  2   4  89   0   0   6|   0     0 | 323k 9643k|   0     0 | 757  3045 
  2   3  92   0   0   3|   0     0 | 296k 9004k|   0     0 | 730  2798 
  3   3  89   0   0   5|   0     0 | 310k 9441k|   0     0 | 820  3171 
  3   6  87   0   0   4|   0     0 | 315k 9418k|   0     0 | 765  2964 
  3   3  90   0   0   5|   0     0 | 285k 8683k|   0     0 | 679  2746 
  3   5  88   0   0   4|   0     0 | 306k 9291k|   0     0 | 817  2993 
  1   3  94   0   0   2|   0     0 | 295k 8962k|   0     0 | 685  2759 
  2   4  90   0   0   4|   0     0 | 305k 9140k|   0     0 | 708  2809 
  1   4  91   0   0   4|   0     0 | 318k 9662k|   0     0 | 747  3006 
  3   5  88   1   0   4|   0    60k| 305k 9266k|   0     0 | 732  2897 
  3   5  90   0   0   3|   0     0 | 315k 9452k|   0     0 | 679  2953 
  3   5  89   0   0   3|   0     0 | 299k 9095k|   0     0 | 608  2721 
  2   6  87   0   0   5|   0     0 | 310k 9445k|   0     0 | 690  2951 
  3   3  92   0   0   2|   0     0 | 314k 9389k|   0     0 | 609  2866 
  2   3  93   0   0   3|   0     0 | 298k 9033k|   0     0 | 667  2782 
  3   4  89   0   0   4|   0     0 | 308k 9408k|   0     0 | 718  2980 
  2   4  91   0   0   4|   0     0 | 310k 9285k|   0     0 | 700  2855 
  3   4  90   0   0   4|   0     0 | 307k 9349k|   0     0 | 634  2933 
  2   5  92   0   0   2|   0     0 | 304k 9229k|   0     0 | 741  2997 
  4   3  89   0   0   4|   0     0 | 298k 8927k|   0     0 | 678  3030 
  1   4  91   0   0   5|   0     0 | 309k 9345k|   0     0 | 697  2999 
  1   4  90   0   0   5|   0     0 | 308k 9403k|   0     0 | 703  3028 
  3   5  90   0   0   3|   0     0 | 298k 8898k|   0     0 | 690  2782 
  3   3  92   0   0   2|   0     0 | 309k 9407k|   0     0 | 727  2932 
  2   5  90   0   0   4|   0    16k| 296k 9016k|   0     0 | 671  2820 
  4   4  89   0   0   3|   0     0 | 310k 9244k|   0     0 | 738  2914 
  2   2  93   0   0   4|   0     0 | 313k 9478k|   0     0 | 692  2869 
  2   4  90   0   0   4|   0     0 | 307k 9345k|   0     0 | 683  2866 
  4   5  89   0   0   3|   0     0 | 314k 9385k|   0     0 | 724  2904 
  2   4  91   0   0   4|   0     0 | 283k 8257k|   0     0 | 623  2578 
