[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   3|   0     0 | 303k 9237k|   0     0 | 678  2817 
  3   5  89   0   0   3|   0     0 | 328k 9911k|   0     0 | 707  3129 
  4   5  87   0   0   4|   0     0 | 338k   10M|   0     0 | 697  3222 
  3   4  88   0   0   5|   0     0 | 345k   10M|   0     0 | 813  3215 
  2   6  89   0   0   3|   0     0 | 310k 9420k|   0     0 | 672  2812 
  3   3  90   0   0   4|   0     0 | 295k 8828k|   0     0 | 596  2659 
  2   5  90   0   0   3|   0     0 | 304k 9220k|   0     0 | 703  2916 
  2   2  92   0   0   5|   0     0 | 314k 9578k|   0     0 | 697  2859 
  2   4  91   0   0   4|   0     0 | 331k 9851k|   0     0 | 678  3006 
  3   4  90   0   0   4|   0     0 | 313k 9571k|   0     0 | 715  2842 
  3   4  90   0   0   3|4096B    0 | 305k 9205k|   0     0 | 691  2871 
  3   4  89   0   0   4|   0     0 | 310k 9290k|   0     0 | 726  2811 
  2   4  91   0   0   3|   0     0 | 311k 9445k|   0     0 | 730  2871 
  2   4  92   0   0   3|   0     0 | 320k 9724k|   0     0 | 740  2975 
  3   4  90   0   0   3|   0     0 | 318k 9539k|   0     0 | 735  2891 
  2   5  88   0   0   5|   0     0 | 302k 9162k|   0     0 | 611  2943 
  3   4  90   0   0   3|   0     0 | 298k 9108k|   0     0 | 681  2775 
  3   4  92   0   0   2|   0     0 | 319k 9539k|   0     0 | 745  2967 
  3   6  89   0   0   3|   0     0 | 300k 9108k|   0     0 | 676  2761 
  2   5  90   0   0   3|   0     0 | 312k 9487k|   0     0 | 631  2853 
  3   3  91   0   0   3|   0     0 | 317k 9489k|   0     0 | 787  2989 
  2   4  91   0   0   4|   0     0 | 293k 8908k|   0     0 | 623  2813 
  2   3  92   0   0   3|   0     0 | 314k 9561k|   0     0 | 685  2958 
  3   5  89   0   0   3|   0     0 | 320k 9597k|   0     0 | 624  2818 
  2   4  90   0   0   4|   0     0 | 309k 9378k|   0     0 | 620  2802 
  3   4  88   0   0   5|   0     0 | 309k 9390k|   0     0 | 655  2800 
  2   4  90   2   0   3|   0    28k| 303k 9077k|   0     0 | 692  2688 
  2   5  91   0   0   3|   0     0 | 304k 9257k|   0     0 | 765  2773 
  2   5  91   0   0   3|   0    52k| 314k 9553k|   0     0 | 827  2953 
  3   5  89   0   0   3|   0     0 | 325k 9726k|   0     0 | 741  3063 
  2   4  92   0   0   2|   0     0 | 307k 9270k|   0     0 | 733  2903 
  3   4  91   0   0   3|   0     0 | 302k 9195k|   0     0 | 660  2851 
  4   5  89   0   0   3|   0     0 | 313k 9385k|   0     0 | 661  2724 
  2   4  91   0   0   4|   0    16k| 308k 9357k|   0     0 | 675  2823 
  2   4  90   0   0   5|   0     0 | 311k 9487k|   0     0 | 718  2937 
  2   4  92   0   0   3|   0     0 | 292k 8376k|   0     0 | 711  2818 
