[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  24  66   0   0   5|   0     0 |  29M  939k|   0     0 |  18  4298 
 13  23  56   3   0   5|   0    36k|  28M  919k|   0     0 |  18  3955 
  9  19  65   0   0   8|   0     0 |  27M  895k|   0     0 |  18  3994 
  9  28  57   0   0   5|   0     0 |  29M  939k|   0     0 |  19  3793 
 11  23  60   0   0   5|   0     0 |  28M  934k|   0     0 |  18  3571 
  4  24  68   0   0   4|   0    32k|  27M  896k|   0     0 |  18  3652 
  9  23  64   0   0   4|   0     0 |  28M  930k|   0     0 |  18  4206 
  7  24  62   0   0   7|   0     0 |  28M  902k|   0     0 |  18  3616 
  8  27  58   0   0   6|   0     0 |  28M  931k|   0     0 |  19  3860 
  9  25  61   0   0   5|   0     0 |  29M  944k|   0     0 |  18  3964 
 12  26  55   0   0   8|   0  8192B|  29M  941k|   0     0 |  18  3556 
