[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   5  82   0   0   1|   0     0 |  13M   12M|   0     0 |3068  9242 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3267  9771 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3209  9540 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |3146  9498 
 11   5  83   0   0   1|   0     0 |  13M   12M|   0     0 |3114  9425 
 11   6  82   0   0   1|   0     0 |  12M   12M|   0     0 |2964  9140 
 12   5  82   0   0   0|   0     0 |  12M   12M|   0     0 |2733  8891 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3238  9404 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3158  9528 
 12   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |3094  9392 
 10   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3254  9680 
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |3025  9153 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3161  9516 
 10   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3310  9608 
 12   5  82   0   0   1|   0     0 |  12M   12M|   0     0 |3303  9811 
 11   5  82   0   0   1|   0    20k|  13M   13M|   0     0 |3091  9414 
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |3164  9500 
 12   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2822  9086 
 12   6  82   0   0   0|   0    76k|  13M   12M|   0     0 |2972  9411 
 11   5  83   0   0   1|   0     0 |  13M   12M|   0     0 |3055  9221 
 11   6  82   0   0   1|   0     0 |  12M   12M|   0     0 |3125  9443 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2923  9051 
 12   5  82   0   0   1|   0     0 |  13M   12M|   0     0 |3048  9508 
 11   6  83   0   0   0|   0    16k|  13M   13M|   0     0 |2832  9231 
 12   5  82   0   0   1|   0     0 |  13M   12M|   0     0 |2930  9245 
 12   6  82   0   0   0|   0     0 |  13M   13M|   0     0 |2995  9584 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2973  9361 
 11   6  83   0   0   1|   0     0 |  12M   12M|   0     0 |2677  8508 
