[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   2  93   0   0   1|   0     0 |4161k  147k|   0     0 | 509  2371 
  1   3  93   0   0   3|   0   132k|4187k  143k|   0     0 | 641  2194 
  1   2  95   0   0   2|   0     0 |4242k  146k|   0     0 | 554  2426 
  2   3  94   0   0   2|   0     0 |4172k  145k|   0     0 | 524  2368 
  3   3  92   2   0   1|   0    36k|4194k  146k|   0     0 | 558  2294 
  2   3  94   0   0   2|   0     0 |4429k  153k|   0     0 | 483  2325 
  2   2  94   0   0   2|   0  4096B|4085k  150k|   0     0 | 509  2314 
  1   3  93   0   0   4|   0     0 |4166k  144k|   0     0 | 591  2279 
  3   3  92   0   0   3|   0     0 |4208k  144k|   0     0 | 553  2400 
  2   2  94   0   0   3|   0     0 |4104k  144k|   0     0 | 517  2494 
  3   2  92   0   0   3|   0     0 |4227k  145k|   0     0 | 475  2336 
  2   2  94   0   0   2|   0     0 |4169k  143k|   0     0 | 593  2433 
  2   3  94   0   0   1|   0     0 |4208k  146k|   0     0 | 593  2418 
  2   3  93   0   0   2|   0     0 |4225k  145k|   0     0 | 491  2322 
  1   3  94   0   0   2|   0     0 |4135k  144k|   0     0 | 479  2448 
  1   4  93   0   0   3|   0     0 |4189k  148k|   0     0 | 598  2432 
  2   2  93   0   0   4|   0     0 |4195k  143k|   0     0 | 608  2264 
  2   2  94   0   0   2|   0     0 |4231k  145k|   0     0 | 467  2191 
  1   2  95   0   0   2|   0     0 |4155k  144k|   0     0 | 592  2181 
  2   2  93   0   0   3|   0     0 |4144k  142k|   0     0 | 589  2257 
  1   2  95   0   0   2|   0     0 |4163k  143k|   0     0 | 575  2222 
  1   2  94   0   0   3|   0     0 |4193k  146k|   0     0 | 636  2388 
  2   2  94   0   0   3|   0     0 |4176k  144k|   0     0 | 528  2469 
  1   3  94   0   0   3|   0     0 |4385k  150k|   0     0 | 681  2420 
  1   3  94   0   0   2|   0     0 |4242k  149k|   0     0 | 609  2398 
  1   2  94   0   0   3|   0     0 |4258k  148k|   0     0 | 603  2364 
  2   3  94   0   0   2|   0     0 |4107k  142k|   0     0 | 604  2345 
  2   2  94   0   0   3|   0     0 |4170k  146k|   0     0 | 657  2388 
  1   3  94   0   0   2|   0     0 |4261k  146k|   0     0 | 674  2361 
  2   3  93   0   0   2|   0     0 |4246k  145k|   0     0 | 551  2209 
  2   4  93   0   0   2|   0     0 |4156k  147k|   0     0 | 606  2349 
  1   2  94   0   0   3|   0     0 |4197k  147k|   0     0 | 655  2321 
  1   4  93   0   0   2|   0     0 |4194k  144k|   0     0 | 594  2290 
  2   1  95   0   0   3|   0     0 |4181k  145k|   0     0 | 546  2265 
  1   4  93   0   0   3|   0     0 |4214k  143k|   0     0 | 572  2304 
  1   2  94   1   0   2|   0    36k|4142k  144k|   0     0 | 627  2296 
  2   4  92   0   0   2|   0     0 |4264k  149k|   0     0 | 581  2341 
  1   3  94   0   0   3|   0    48k|4191k  143k|   0     0 | 599  2381 
  1   2  96   0   0   2|   0     0 |4308k  148k|   0     0 | 559  2215 
  2   4  92   0   0   2|   0     0 |4130k  145k|   0     0 | 645  2279 
  1   3  94   0   0   2|   0     0 |4183k  144k|   0     0 | 564  2387 
  1   2  94   0   0   3|   0     0 |4118k  142k|   0     0 | 525  2327 
  2   3  93   0   0   3|   0     0 |4329k  152k|   0     0 | 513  2432 
  2   3  91   0   0   3|   0     0 |5630k  193k|   0     0 | 650  2435 
