[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   2|   0     0 |4345k  153k|   0     0 | 555  2372 
  2   3  93   0   0   2|   0     0 |4212k  146k|   0     0 | 544  2470 
  1   4  93   0   0   2|   0     0 |4320k  148k|   0     0 | 752  2289 
  1   5  92   0   0   2|   0     0 |4227k  147k|   0     0 | 605  2312 
  1   3  93   0   0   3|   0     0 |4163k  143k|   0     0 | 559  2413 
  2   3  94   0   0   1|   0     0 |4131k  145k|   0     0 | 483  2247 
  2   4  92   0   0   3|   0     0 |4174k  147k|   0     0 | 464  2178 
  1   3  94   0   0   3|   0     0 |4247k  145k|   0     0 | 574  2262 
  3   2  94   0   0   2|   0     0 |4382k  150k|   0     0 | 692  2282 
  2   3  94   0   0   2|   0     0 |4117k  145k|   0     0 | 583  2179 
  1   4  94   0   0   2|   0     0 |4129k  142k|   0     0 | 479  2277 
  1   3  93   1   0   2|   0    36k|4211k  144k|   0     0 | 480  2297 
  3   2  94   0   0   2|   0     0 |4226k  147k|   0     0 | 670  2222 
  2   4  92   0   0   3|   0  8192B|4189k  144k|   0     0 | 624  2303 
  1   2  95   0   0   2|   0     0 |4144k  143k|   0     0 | 504  2273 
  2   5  91   0   0   3|   0     0 |4215k  148k|   0     0 | 512  2280 
  1   4  93   0   0   3|   0     0 |4217k  145k|   0     0 | 598  2087 
  3   3  92   0   0   3|   0     0 |4114k  141k|   0     0 | 650  2179 
  2   3  93   0   0   3|   0     0 |4177k  146k|   0     0 | 656  2274 
  2   2  95   0   0   1|   0     0 |3817k  131k|   0     0 | 635  1943 
