[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |4219k  146k|   0     0 | 485  2278 
  2   2  94   0   0   2|   0     0 |4207k  145k|   0     0 | 516  2287 
  2   3  93   0   0   3|   0     0 |4211k  148k|   0     0 | 655  2348 
  1   2  95   0   0   3|   0     0 |4293k  147k|   0     0 | 665  2269 
  0   2  97   0   0   1|   0     0 |4145k  142k|   0     0 | 518  2340 
  2   2  94   0   0   2|   0     0 |4288k  149k|   0     0 | 745  2424 
  2   2  93   0   0   3|   0     0 |4135k  145k|   0     0 | 506  2364 
  2   2  92   2   0   3|   0    76k|4169k  145k|   0     0 | 448  2279 
  3   2  94   0   0   2|   0     0 |4311k  150k|   0     0 | 471  2282 
  1   2  95   0   0   3|   0     0 |4152k  143k|   0     0 | 423  2327 
  2   3  93   0   0   3|   0     0 |4197k  144k|   0     0 | 512  2141 
  3   3  91   0   0   3|   0     0 |4143k  146k|   0     0 | 493  2241 
  2   2  94   0   0   3|   0  8192B|4265k  146k|   0     0 | 494  2255 
  2   2  94   0   0   2|   0     0 |4106k  141k|   0     0 | 481  2255 
  2   4  92   0   0   2|   0     0 |4143k  145k|   0     0 | 559  2243 
  2   4  92   0   0   2|   0     0 |4153k  149k|   0     0 | 498  2154 
  1   3  93   0   0   4|   0     0 |4125k  143k|   0     0 | 544  2087 
  3   4  93   0   0   1|   0     0 |4276k  150k|   0     0 | 530  2189 
  1   4  94   0   0   2|   0     0 |4202k  145k|   0     0 | 586  2225 
  0   3  96   0   0   1|   0     0 |3827k  131k|   0     0 | 493  2063 
