[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 |4206k  145k|   0     0 | 712  2297 
  3   4  92   0   0   2|   0     0 |4234k  147k|   0     0 | 807  2255 
  2   4  93   0   0   1|   0     0 |4172k  146k|   0     0 | 560  2486 
  1   2  95   0   0   2|   0     0 |4167k  146k|   0     0 | 309  2588 
  2   4  91   0   0   3|   0     0 |4192k  146k|   0     0 | 777  2306 
  2   3  93   0   0   3|   0     0 |4167k  142k|   0     0 | 750  2082 
  3   3  92   0   0   3|   0     0 |4235k  145k|   0     0 | 644  2284 
  3   5  90   0   0   2|   0  8192B|4152k  147k|   0     0 | 844  2262 
  1   2  95   0   0   2|   0     0 |4240k  145k|   0     0 | 539  2369 
  2   3  93   0   0   2|   0     0 |4218k  144k|   0     0 | 771  2392 
  2   2  92   0   0   4|   0     0 |4202k  146k|   0     0 | 892  2523 
  2   3  94   0   0   2|   0     0 |4249k  147k|   0     0 | 873  2339 
  1   2  94   0   0   3|   0     0 |4130k  144k|   0     0 | 881  2365 
  3   4  92   0   0   2|   0     0 |4224k  148k|   0     0 | 649  2398 
  1   4  94   0   0   2|   0     0 |4189k  144k|   0     0 | 190  2352 
  1   2  95   0   0   2|   0     0 |3829k  131k|   0     0 | 292  2240 
