[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 |8539k 1485k|   0     0 |1219  3159 
  2   2  95   0   0   2|   0     0 |8712k 1516k|   0     0 | 470  3221 
  1   2  95   0   0   2|   0     0 |9122k 1589k|   0     0 |1195  3127 
  2   3  93   0   0   2|   0    40k|8310k 1450k|   0     0 |1118  2873 
  2   3  94   0   0   2|   0     0 |8669k 1506k|   0     0 |1334  2982 
  1   3  93   0   0   4|   0     0 |8593k 1492k|   0     0 |1217  3046 
  2   2  92   0   0   4|   0     0 |8451k 1478k|   0     0 |1357  3035 
  2   3  93   0   0   3|   0     0 |8262k 1440k|   0     0 |1302  2930 
  1   2  93   2   0   3|   0    32k|9036k 1573k|   0     0 |1090  3206 
  2   3  94   0   0   1|   0     0 |8457k 1472k|   0     0 |1225  2921 
  3   2  92   0   0   4|   0     0 |8403k 1465k|   0     0 | 907  3199 
  2   3  94   0   0   2|   0     0 |8802k 1530k|   0     0 | 854  3021 
  2   3  94   0   0   2|   0     0 |8312k 1440k|   0     0 |1311  2956 
  2   3  93   0   0   3|   0    28k|8680k 1512k|   0     0 |1099  3143 
  2   3  92   0   0   3|   0     0 |9141k 1580k|   0     0 |1338  3132 
  1   3  95   0   0   2|   0     0 |7994k 1396k|   0     0 |1161  2947 
  2   3  92   0   0   3|   0     0 |8725k 1519k|   0     0 |1082  3107 
  2   2  93   0   0   3|   0     0 |8274k 1442k|   0     0 |1261  2928 
  2   3  92   0   0   3|   0     0 |8751k 1515k|   0     0 | 980  3179 
  3   3  93   0   0   2|   0     0 |9039k 1571k|   0     0 |1400  3134 
  1   3  95   0   0   2|   0     0 |8590k 1492k|   0     0 | 888  2964 
  2   3  94   0   0   1|   0     0 |8264k 1443k|   0     0 | 536  3131 
  1   1  96   0   0   2|   0     0 |8606k 1489k|   0     0 |1248  2948 
  3   4  91   0   0   4|   0     0 |8940k 1552k|   0     0 |1207  3232 
  2   2  93   0   0   4|   0     0 |9119k 1587k|   0     0 | 636  3167 
  2   3  93   0   0   2|   0     0 |8745k 1526k|   0     0 |1071  3103 
  3   2  94   0   0   2|   0     0 |8835k 1528k|   0     0 | 817  3104 
  3   4  92   0   0   2|   0     0 |8807k 1534k|   0     0 | 219  3107 
  1   2  95   0   0   2|   0     0 |8480k 1477k|   0     0 |1149  3008 
  2   2  94   0   0   3|   0     0 |9054k 1573k|   0     0 |1300  3058 
  3   2  93   0   0   2|   0     0 |8772k 1522k|   0     0 | 934  3063 
  2   3  94   0   0   1|   0     0 |8536k 1489k|   0     0 |1256  3097 
  2   2  95   0   0   2|   0     0 |8623k 1495k|   0     0 |1198  2998 
  2   2  92   0   0   4|   0     0 |8603k 1497k|   0     0 |1337  3032 
  1   3  93   0   0   4|   0     0 |8835k 1537k|   0     0 |1250  2998 
  2   3  94   0   0   1|   0     0 |8799k 1533k|   0     0 |1323  3014 
  1   2  95   0   0   2|   0     0 |9288k 1614k|   0     0 |1071  3235 
  2   5  92   0   0   3|   0     0 |8403k 1455k|   0     0 |1257  3133 
  3   2  91   2   0   3|   0    44k|8376k 1452k|   0     0 |1122  3023 
  2   4  93   0   0   2|   0     0 |8445k 1470k|   0     0 |1105  2941 
  2   3  93   0   0   2|   0     0 |8756k 1524k|   0     0 | 890  3108 
  2   2  92   0   0   4|   0     0 |8253k 1436k|   0     0 | 996  2907 
  2   2  94   0   0   3|   0     0 |9198k 1598k|   0     0 | 940  3135 
  3   4  91   0   0   2|   0     0 |8067k 1403k|   0     0 |1214  2871 
  1   2  94   0   0   3|   0    16k|8333k 1447k|   0     0 | 787  3036 
  2   3  94   0   0   2|   0     0 |8378k 1454k|   0     0 | 870  3060 
  2   3  94   0   0   2|   0     0 |8065k 1411k|   0     0 | 954  2898 
  2   2  94   0   0   3|   0     0 |7961k 1375k|   0     0 | 844  2884 
