[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   4|   0     0 |8425k 1457k|   0     0 | 905  3110 
  2   2  95   0   0   1|   0     0 |8290k 1441k|   0     0 |1266  2868 
  2   2  94   0   0   3|   0     0 |8787k 1527k|   0     0 |1290  3055 
  2   3  93   0   0   3|   0     0 |8366k 1455k|   0     0 |1405  3014 
  3   3  92   0   0   3|   0    52k|8884k 1547k|   0     0 |1186  3010 
  1   3  93   0   0   3|   0     0 |8767k 1519k|   0     0 |1417  3160 
  2   2  95   0   0   2|   0     0 |8673k 1509k|   0     0 | 831  2905 
  3   3  93   0   0   2|   0     0 |8256k 1430k|   0     0 | 902  2809 
  1   2  95   0   0   2|   0     0 |8319k 1439k|   0     0 |1230  2732 
  3   3  93   0   0   2|   0     0 |8501k 1481k|   0     0 |1230  2801 
  2   3  94   0   0   2|   0     0 |8230k 1435k|   0     0 |1046  2899 
  1   3  95   0   0   1|   0     0 |8479k 1470k|   0     0 |1034  2914 
  1   3  94   0   0   3|   0     0 |8981k 1559k|   0     0 |1332  3182 
  3   3  92   0   0   3|   0     0 |8441k 1463k|   0     0 |1012  2889 
  1   3  94   0   0   3|   0    24k|8568k 1490k|   0     0 |1125  2861 
  2   3  92   0   0   3|   0     0 |8100k 1408k|   0     0 |1235  2909 
  2   3  91   0   0   5|   0     0 |9013k 1570k|   0     0 |1006  3049 
  2   2  95   0   0   2|   0     0 |8551k 1487k|   0     0 |1047  2783 
  2   3  93   0   0   3|   0     0 |8423k 1461k|   0     0 |1073  3128 
  3   3  92   0   0   3|   0     0 |9216k 1601k|   0     0 | 747  3163 
  2   1  94   0   0   3|   0    16k|8836k 1530k|   0     0 |1170  2895 
  2   3  94   0   0   2|   0     0 |8513k 1488k|   0     0 |1028  3000 
  3   3  91   0   0   3|   0     0 |8198k 1427k|   0     0 | 957  3067 
  1   2  95   0   0   3|   0     0 |8288k 1443k|   0     0 | 934  2919 
  3   3  92   0   0   3|   0     0 |8828k 1526k|   0     0 | 979  2957 
  1   3  95   0   0   2|   0     0 |9029k 1575k|   0     0 |1375  3031 
  2   3  93   0   0   3|   0  8192B|9061k 1573k|   0     0 |1140  3125 
  2   3  94   0   0   2|   0     0 |7786k 1350k|   0     0 |1177  2660 
