[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   0   0   3|   0     0 |8806k 1534k|   0     0 | 483  3129 
  1   3  94   0   0   2|   0     0 |8879k 1547k|   0     0 | 786  3334 
  2   3  92   0   0   3|   0  8192B|8509k 1475k|   0     0 |1205  2998 
  2   4  91   0   0   3|   0     0 |9164k 1602k|   0     0 |1514  3264 
  3   2  93   0   0   3|   0     0 |8637k 1498k|   0     0 | 854  3196 
  2   3  92   0   0   4|   0     0 |9045k 1578k|   0     0 |1114  3157 
  2   3  92   0   0   3|   0     0 |8896k 1558k|   0     0 | 958  3346 
  2   3  94   0   0   2|   0     0 |8584k 1495k|   0     0 |1045  3101 
  3   3  92   0   0   2|   0     0 |8690k 1508k|   0     0 |1116  3007 
  2   2  93   0   0   4|   0     0 |8520k 1483k|   0     0 |1127  3070 
  2   3  93   0   0   2|   0     0 |8979k 1559k|   0     0 | 981  3170 
  2   2  94   0   0   2|   0     0 |8987k 1567k|   0     0 |1356  3260 
  2   3  92   0   0   3|   0     0 |8608k 1492k|   0     0 |1373  3088 
  2   3  92   0   0   3|   0     0 |8757k 1523k|   0     0 |1325  2961 
  3   3  92   0   0   2|   0     0 |8156k 1418k|   0     0 | 851  2992 
  2   3  94   0   0   2|   0     0 |8561k 1493k|   0     0 |1200  2985 
  4   2  93   0   0   2|   0     0 |8390k 1462k|   0     0 |1241  2887 
  3   3  92   0   0   2|   0     0 |8740k 1523k|   0     0 |1313  3173 
  1   4  94   0   0   2|   0     0 |8462k 1464k|   0     0 |1265  2849 
