[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   7  92   0   0   0|   0     0 |4417k 8306k|   0     0 |  19  2917 
  4  13  83   0   0   1|   0     0 |4633k 8766k|   0     0 |  18  2738 
  2   8  89   0   0   1|   0     0 |4734k 8923k|   0     0 |  18  2892 
  1   7  92   0   0   0|   0     0 |4351k 8200k|   0     0 |  18  2885 
  5   6  88   0   0   0|   0     0 |4576k 8601k|   0     0 |  18  2902 
  2   9  88   0   0   0|   0     0 |4676k 8775k|   0     0 |  18  2873 
  3   8  89   0   0   0|   0     0 |4682k 8830k|   0     0 |  19  2708 
  2   8  90   0   0   0|   0     0 |4813k 9084k|   0     0 |  18  3075 
  2   6  91   0   0   0|   0     0 |4542k 8574k|   0     0 |  18  2842 
  2   4  91   0   0   2|   0     0 |4464k 8418k|   0     0 |  18  2792 
  2   7  90   0   0   0|   0     0 |4675k 8817k|   0     0 |  19  3193 
  2   6  89   0   0   2|   0     0 |4754k 8947k|   0     0 |  18  2829 
  3   8  87   0   0   1|   0     0 |4849k 9114k|   0     0 |  18  2909 
  1   7  89   0   0   2|   0     0 |4722k 8911k|   0     0 |  18  2930 
  2   8  90   0   0   0|   0     0 |4640k 8717k|   0     0 |  18  2848 
  6   6  85   0   0   2|   0     0 |4619k 8712k|   0     0 |  19  3100 
  2   7  90   0   0   1|   0     0 |4536k 8489k|   0     0 |  18  2660 
  4  10  86   0   0   0|   0     0 |4778k 8941k|   0     0 |  18  3182 
  4   5  85   4   0   1|   0    48k|4594k 8649k|   0     0 |  18  2839 
  1   6  91   0   0   1|   0     0 |4570k 8596k|   0     0 |  18  2834 
  3   8  89   0   0   0|   0     0 |4583k 8630k|   0     0 |  19  2860 
  5   8  86   0   0   0|   0     0 |4671k 8773k|   0     0 |  18  2708 
  1   4  94   0   0   0|   0    36k|4865k 9120k|   0     0 |  18  2996 
  3   9  88   0   0   0|   0     0 |4683k 8806k|   0     0 |  18  2888 
  3  10  85   0   0   2|   0     0 |4763k 9024k|   0     0 |  18  3053 
  2   9  89   0   0   0|   0     0 |4493k 8446k|   0     0 |  19  2670 
  2   7  89   0   0   1|   0     0 |4598k 8717k|   0     0 |  18  2836 
  4   5  90   0   0   1|   0     0 |4669k 8784k|   0     0 |  18  2968 
  0   7  93   0   0   0|   0     0 |4569k 8602k|   0     0 |  18  2957 
  1   9  90   0   0   0|   0     0 |4599k 8662k|   0     0 |  18  2849 
  3   4  91   0   0   1|   0     0 |4804k 9079k|   0     0 |  19  2943 
  5   6  87   0   0   1|   0     0 |4434k 8304k|   0     0 |  18  2877 
  1   5  93   0   0   0|   0     0 |4529k 8587k|   0     0 |  18  2945 
  6   7  87   0   0   0|   0     0 |4549k 8561k|   0     0 |  18  2963 
  1   7  91   0   0   1|   0     0 |4380k 8226k|   0     0 |  18  2617 
  5   5  90   0   0   0|   0     0 |3868k 7274k|   0     0 |  19  2362 
