[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  10  84   0   0   1|   0  4096B|4564k 8588k|   0     0 |  18  2791 
  5  10  83   0   0   2|   0     0 |4754k 8914k|   0     0 |  19  2951 
  3  10  85   0   0   2|   0     0 |4606k 8663k|   0     0 |  18  2820 
  4   9  86   0   0   1|   0     0 |4570k 8617k|   0     0 |  18  2716 
  2  12  86   0   0   0|   0     0 |4574k 8592k|   0     0 |  18  2579 
  3  11  84   0   0   2|   0     0 |4700k 8854k|   0     0 |  18  2535 
  6  11  81   0   0   2|   0     0 |4809k 9017k|   0     0 |  18  2836 
  3  13  83   0   0   1|   0     0 |4727k 8895k|   0     0 |  19  2669 
  3   8  88   0   0   1|   0     0 |4731k 8966k|   0     0 |  18  3063 
  3   8  87   0   0   2|   0     0 |4520k 8481k|   0     0 |  18  2558 
  2  13  83   0   0   2|   0     0 |4600k 8640k|   0     0 |  19  2698 
  3   6  91   0   0   0|   0     0 |4636k 8709k|   0     0 |  18  2902 
  5  10  82   0   0   2|   0     0 |4615k 8662k|   0     0 |  18  2844 
  2   7  91   0   0   0|   0     0 |4573k 8639k|   0     0 |  18  2721 
  4   9  84   0   0   2|   0     0 |4767k 8950k|   0     0 |  18  2622 
  7  12  80   0   0   1|   0     0 |4489k 8447k|   0     0 |  19  2734 
  4  10  84   0   0   2|   0     0 |4522k 8504k|   0     0 |  18  2606 
  6  13  78   0   0   3|   0     0 |4561k 8609k|   0     0 |  18  2699 
  5  11  84   0   0   0|   0     0 |4387k 8222k|   0     0 |  18  2508 
  2   6  91   0   0   0|   0     0 |3733k 7077k|   0     0 |  18  2119 
