[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   2|   0     0 |9006k 1573k|   0     0 | 377  3389 
  2   4  93   0   0   2|   0  8192B|9242k 1625k|   0     0 | 801  3183 
  2   2  93   0   0   3|   0     0 |8695k 1512k|   0     0 |1403  3264 
  1   2  93   0   0   4|   0     0 |8815k 1554k|   0     0 |1221  3206 
  2   3  92   0   0   4|   0     0 |8850k 1543k|   0     0 | 990  3307 
  1   3  95   0   0   2|   0     0 |8879k 1551k|   0     0 | 707  3355 
  2   3  93   0   0   3|   0     0 |8921k 1557k|   0     0 | 897  3235 
  3   3  92   0   0   3|   0     0 |9113k 1593k|   0     0 |1322  3331 
  3   2  91   0   0   3|   0     0 |8410k 1468k|   0     0 | 744  3102 
  2   3  93   0   0   2|   0     0 |8838k 1547k|   0     0 |1073  3376 
  3   2  92   0   0   4|   0     0 |9139k 1597k|   0     0 |1188  3280 
  4   3  91   0   0   2|   0     0 |9209k 1611k|   0     0 | 879  3376 
  2   2  93   2   0   2|   0   100k|9370k 1632k|   0     0 | 726  3435 
  1   2  94   0   0   4|   0     0 |9009k 1575k|   0     0 | 835  3303 
  2   2  94   0   0   3|   0     0 |8747k 1525k|   0     0 |1472  3265 
  1   3  93   0   0   4|   0     0 |9010k 1572k|   0     0 |1239  3225 
  2   2  90   0   0   5|   0     0 |9025k 1582k|   0     0 |1591  3573 
  1   2  95   0   0   2|   0  8192B|9500k 1654k|   0     0 |1319  3368 
  2   3  92   0   0   4|   0     0 |8968k 1566k|   0     0 | 418  3174 
  2   4  93   0   0   2|   0     0 |9054k 1578k|   0     0 | 317  3211 
  1   3  94   0   0   2|   0     0 |8551k 1491k|   0     0 | 652  3090 
  3   3  92   0   0   3|   0     0 |8406k 1464k|   0     0 |1254  2973 
  3   1  94   0   0   2|   0     0 |9144k 1602k|   0     0 | 820  3302 
  1   3  94   0   0   3|   0     0 |8732k 1516k|   0     0 |1389  3093 
  3   3  92   0   0   3|   0     0 |8705k 1527k|   0     0 |1341  3279 
  2   2  93   0   0   3|   0     0 |9118k 1597k|   0     0 |1013  3437 
  2   2  93   0   0   4|   0     0 |9172k 1606k|   0     0 | 455  3375 
  2   3  92   0   0   4|   0     0 |9333k 1628k|   0     0 |1203  3521 
  1   3  93   0   0   4|   0     0 |9240k 1611k|   0     0 |1331  3357 
  1   2  95   0   0   2|   0     0 |9041k 1579k|   0     0 |1208  3369 
  2   2  94   0   0   3|   0     0 |8679k 1521k|   0     0 |1175  3316 
  2   4  93   0   0   2|   0     0 |9115k 1597k|   0     0 |1189  3238 
  2   2  94   0   0   3|   0     0 |9032k 1572k|   0     0 |1356  3280 
  2   3  93   0   0   3|   0     0 |9037k 1582k|   0     0 |1005  3335 
  3   3  92   0   0   2|   0     0 |8599k 1505k|   0     0 |1329  3206 
  1   4  93   0   0   2|   0     0 |9611k 1679k|   0     0 |1058  3273 
  1   2  94   0   0   3|   0     0 |8703k 1516k|   0     0 |1313  3101 
  1   2  95   0   0   2|   0     0 |8617k 1506k|   0     0 |1445  3259 
  1   2  92   0   0   5|   0     0 |8805k 1545k|   0     0 |1545  3305 
  1   2  93   0   0   4|   0     0 |8540k 1493k|   0     0 |1205  3280 
  1   3  93   0   0   4|   0     0 |8263k 1451k|   0     0 | 801  3051 
