[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   5  85   0   0   1|   0     0 |  15M   18M|   0     0 |2192  6588 
  9   5  85   0   0   1|   0     0 |  14M   17M|   0     0 |2048  6015 
  8   7  85   0   0   1|   0    40k|  13M   16M|   0     0 |1858  5694 
  9   5  85   0   0   1|   0     0 |  15M   18M|   0     0 |1809  6695 
 10   6  84   0   0   1|   0    60k|  14M   18M|   0     0 |1947  6558 
 10   5  85   0   0   0|   0     0 |  14M   18M|   0     0 |1931  6436 
 10   6  84   0   0   1|   0     0 |  15M   19M|   0     0 |2190  6736 
  8   5  86   0   0   1|   0  8192B|  14M   17M|   0     0 |2098  6177 
  8   6  85   0   0   1|   0     0 |  13M   16M|   0     0 |1891  5874 
  9   5  85   0   0   1|   0     0 |  12M   15M|   0     0 |1816  5711 
 10   5  85   0   0   0|   0     0 |  14M   18M|   0     0 |2121  6634 
 10   6  84   0   0   1|   0     0 |  14M   17M|   0     0 |2104  6524 
  9   5  86   0   0   0|   0     0 |9692k   12M|   0     0 |1307  4651 
 10   6  84   0   0   0|   0     0 |  15M   19M|   0     0 |2113  7294 
 10   4  85   0   0   0|   0     0 |  15M   18M|   0     0 |2038  7199 
  9   5  85   0   0   1|   0     0 |  14M   17M|   0     0 |1977  6563 
 10   6  84   0   0   0|   0     0 |  15M   18M|   0     0 |1879  6794 
  9   5  85   0   0   1|   0     0 |  15M   19M|   0     0 |2074  6795 
 10   5  84   0   0   1|   0     0 |  15M   19M|   0     0 |2127  6835 
 10   6  83   0   0   1|   0     0 |  15M   19M|   0     0 |2291  7374 
 10   6  84   0   0   0|   0     0 |  14M   17M|   0     0 |1952  6385 
 10   5  85   0   0   1|   0     0 |  16M   20M|   0     0 |2055  7456 
 10   5  85   0   0   0|   0     0 |  15M   19M|   0     0 |1859  7172 
 11   6  82   0   0   1|   0     0 |  15M   18M|   0     0 |1908  7080 
  9   5  86   0   0   0|   0     0 |  14M   17M|   0     0 |1903  6452 
  9   6  84   0   0   0|   0     0 |  14M   18M|   0     0 |2016  6869 
 10   5  84   0   0   1|   0     0 |  15M   19M|   0     0 |2057  6976 
 10   6  83   0   0   0|   0     0 |  14M   18M|   0     0 |2140  6697 
 11   5  84   0   0   1|   0     0 |  14M   18M|   0     0 |2034  6879 
 10   5  84   0   0   1|   0     0 |  15M   19M|   0     0 |2188  7450 
  9   6  84   0   0   1|   0     0 |  14M   17M|   0     0 |2083  6414 
  9   6  85   0   0   1|   0     0 |  14M   17M|   0     0 |2037  6138 
  9   7  84   0   0   1|   0     0 |  14M   18M|   0     0 |2151  6418 
  9   5  85   0   0   1|   0    28k|  15M   19M|   0     0 |2314  6816 
 10   5  84   0   0   1|   0     0 |  15M   18M|   0     0 |2238  6830 
  9   6  81   4   0   1|   0    24k|  14M   18M|   0     0 |2214  6821 
 11   6  83   0   0   1|   0     0 |  16M   20M|   0     0 |2376  7705 
 11   5  83   0   0   1|   0     0 |  15M   19M|   0     0 |2493  7301 
 10   6  85   0   0   0|   0    64k|  14M   18M|   0     0 |2292  6569 
 10   5  85   0   0   1|   0     0 |  14M   17M|   0     0 |2158  6382 
 10   5  85   0   0   0|   0     0 |  14M   17M|   0     0 |2121  6225 
  9   6  84   0   0   1|   0     0 |  15M   19M|   0     0 |2251  7284 
 10   6  84   0   0   0|   0     0 |  15M   19M|   0     0 |2250  7264 
 10   6  84   0   0   0|   0     0 |  15M   19M|   0     0 |2208  7351 
  9   6  85   0   0   0|   0     0 |  12M   15M|   0     0 |1883  5952 
