[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 |9904k 1729k|   0     0 |1548  3523 
  3   2  94   0   0   2|   0     0 |9866k 1717k|   0     0 |1616  3468 
  3   3  92   0   0   3|   0     0 |9667k 1684k|   0     0 |1509  3460 
  2   3  91   0   0   4|   0     0 |8767k 1530k|   0     0 |1019  3437 
  1   2  96   0   0   2|   0     0 |9006k 1566k|   0     0 |1216  3361 
  3   2  92   0   0   4|   0     0 |9353k 1635k|   0     0 | 921  3479 
  3   2  93   0   0   2|   0     0 |9201k 1593k|   0     0 |1297  3339 
  2   3  93   0   0   3|   0     0 |9224k 1610k|   0     0 |1537  3465 
  2   3  91   0   0   5|   0     0 |9374k 1641k|   0     0 |1408  3573 
  3   2  93   0   0   3|   0     0 |8987k 1559k|   0     0 |1214  3374 
  1   2  95   0   0   2|   0     0 |8643k 1508k|   0     0 |1371  3034 
  3   4  90   0   0   3|   0     0 |8644k 1516k|   0     0 |1223  3172 
  2   2  83  11   0   2|   0   112k|9426k 1637k|   0     0 |1501  3341 
  1   2  95   0   0   2|   0     0 |9144k 1600k|   0     0 |1024  3521 
  3   3  91   0   0   3|   0     0 |9068k 1577k|   0     0 |1486  3417 
  3   2  94   0   0   2|   0     0 |8555k 1500k|   0     0 |1334  3179 
  1   2  94   0   0   3|   0     0 |8589k 1505k|   0     0 |1513  3247 
  2   4  89   0   0   4|   0     0 |9510k 1664k|   0     0 |1596  3503 
  2   3  92   0   0   3|   0     0 |8947k 1564k|   0     0 | 832  3478 
  2   3  91   0   0   5|   0     0 |9184k 1597k|   0     0 |1524  3331 
  3   5  91   0   0   3|   0     0 |9043k 1578k|   0     0 |1333  3496 
  2   3  93   0   0   3|   0     0 |8503k 1482k|   0     0 |1378  3142 
  1   1  94   0   0   4|   0     0 |8653k 1509k|   0     0 |1181  3217 
  2   3  93   0   0   2|   0     0 |8709k 1518k|   0     0 |1266  3282 
  3   3  92   0   0   3|   0     0 |9065k 1579k|   0     0 |1557  3427 
  1   1  95   0   0   3|   0     0 |9003k 1565k|   0     0 |1027  3162 
  1   4  93   0   0   3|   0     0 |8574k 1499k|   0     0 |1241  3211 
  1   3  94   0   0   3|   0     0 |8835k 1539k|   0     0 |1080  3240 
  2   2  94   0   0   2|   0    16k|8632k 1504k|   0     0 |1384  3136 
  4   3  92   0   0   2|   0     0 |9042k 1573k|   0     0 | 693  3361 
  2   1  94   0   0   3|   0     0 |8680k 1526k|   0     0 |1205  3298 
  3   1  94   0   0   3|   0     0 |9065k 1579k|   0     0 |1443  3472 
  3   3  93   0   0   2|   0     0 |8579k 1501k|   0     0 | 711  3199 
