[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   6  82   0   0   1|   0    20k|  15M   19M|   0     0 |1943  7235 
 11   6  83   0   0   0|   0     0 |  17M   21M|   0     0 |1926  7578 
 12   5  83   0   0   0|   0     0 |  17M   21M|   0     0 |1979  7710 
 10   6  83   0   0   0|   0     0 |  16M   20M|   0     0 |1896  7714 
 10   6  84   0   0   0|   0     0 |  17M   21M|   0     0 |1876  7640 
 12   6  82   0   0   0|   0    16k|  16M   21M|   0     0 |1885  7532 
 12   5  83   0   0   0|   0     0 |  15M   19M|   0     0 |1775  7180 
 10   6  83   0   0   1|   0     0 |  16M   20M|   0     0 |1918  7672 
 10   7  83   0   0   0|   0     0 |  16M   19M|   0     0 |1892  7058 
 11   7  82   0   0   1|   0     0 |  17M   21M|   0     0 |2004  8009 
 10   6  84   0   0   0|   0     0 |  16M   20M|   0     0 |1876  7574 
 11   6  82   0   0   1|   0     0 |  17M   22M|   0     0 |2094  8196 
  9   6  84   0   0   1|   0     0 |  13M   17M|   0     0 |1926  6195 
