[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   5  83   0   0   2|   0     0 |  16M   19M|   0     0 |2224  7362 
 11   6  82   0   0   1|   0     0 |  16M   20M|   0     0 |2176  7400 
 11   5  83   0   0   1|   0     0 |  16M   20M|   0     0 |2067  7468 
 11   6  83   0   0   1|   0    20k|  17M   21M|   0     0 |2313  8015 
 11   7  82   0   0   0|   0     0 |  17M   22M|   0     0 |2289  7801 
 12   5  81   0   0   1|   0     0 |  17M   21M|   0     0 |2354  7983 
 11   6  82   0   0   1|   0     0 |  17M   21M|   0     0 |2292  7856 
 11   5  83   0   0   1|   0     0 |  15M   19M|   0     0 |2038  7170 
 11   6  82   0   0   1|   0    80k|  16M   20M|   0     0 |2011  7418 
 10   6  83   0   0   1|   0     0 |  15M   19M|   0     0 |2067  7121 
 11   6  82   0   0   0|   0     0 |  15M   19M|   0     0 |2048  7197 
 10   6  83   0   0   1|   0     0 |  15M   19M|   0     0 |1883  6862 
 11   7  82   0   0   1|   0     0 |  17M   21M|   0     0 |2282  7857 
 10   6  83   0   0   1|   0    12k|  15M   19M|   0     0 |1993  7078 
 10   6  83   0   0   1|   0     0 |  15M   19M|   0     0 |1948  7193 
 12   6  81   0   0   0|   0     0 |  16M   20M|   0     0 |2038  7642 
 10   6  83   0   0   1|   0     0 |  15M   19M|   0     0 |1974  7145 
 11   5  84   0   0   0|   0     0 |  14M   18M|   0     0 |1749  6922 
