[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |  12M  339k|   0     0 | 530  2371 
  2   3  94   0   0   2|   0     0 |  13M  343k|   0     0 | 534  2341 
  2   2  95   0   0   2|   0     0 |  12M  331k|   0     0 | 483  2184 
  2   1  93   3   0   1|   0    56k|  13M  347k|   0     0 | 475  2186 
  1   1  96   0   0   2|   0    52k|  12M  320k|   0     0 | 459  2148 
  2   2  95   0   0   1|   0     0 |  12M  330k|   0     0 | 487  2094 
  2   2  95   0   0   1|   0     0 |  12M  328k|   0     0 | 439  2062 
  1   1  96   0   0   3|   0     0 |  12M  312k|   0     0 | 466  1992 
  2   2  95   0   0   2|   0     0 |  12M  331k|   0     0 | 412  1931 
  1   2  94   0   0   3|   0     0 |  12M  320k|   0     0 | 470  2059 
  2   1  95   0   0   2|   0  8192B|  13M  350k|   0     0 | 417  2051 
  1   2  95   0   0   2|   0     0 |  12M  319k|   0     0 | 510  2069 
  3   1  94   0   0   2|   0     0 |  13M  343k|   0     0 | 569  2301 
  0   2  96   0   0   2|   0     0 |  13M  354k|   0     0 | 487  1983 
  2   2  94   0   0   3|   0     0 |  12M  325k|   0     0 | 515  2086 
  1   1  96   0   0   2|   0  8192B|  12M  333k|   0     0 | 466  2056 
  1   2  95   0   0   2|   0     0 |  12M  319k|   0     0 | 502  1981 
  1   1  97   0   0   2|   0     0 |  12M  326k|   0     0 | 497  2052 
  1   1  97   0   0   2|   0     0 |  12M  317k|   0     0 | 456  2053 
  1   2  97   0   0   1|   0     0 |  12M  323k|   0     0 | 403  2003 
  1   2  96   0   0   2|   0     0 |  12M  332k|   0     0 | 471  2042 
  1   1  96   0   0   2|   0  8192B|  13M  324k|   0     0 | 526  2143 
  2   1  95   0   0   2|   0     0 |  13M  340k|   0     0 | 505  2080 
  1   2  94   0   0   3|   0     0 |  13M  328k|   0     0 | 507  2026 
  1   1  97   0   0   1|   0     0 |  12M  329k|   0     0 | 527  1988 
  2   2  95   0   0   1|   0     0 |  12M  328k|   0     0 | 546  2076 
  1   1  97   0   0   1|   0  8192B|  12M  318k|   0     0 | 460  1833 
  2   2  94   0   0   2|   0     0 |  13M  329k|   0     0 | 550  2118 
  1   1  97   0   0   1|   0     0 |  12M  327k|   0     0 | 471  1921 
  2   2  95   0   0   2|   0     0 |  12M  314k|   0     0 | 442  1945 
  1   2  96   0   0   2|   0     0 |  12M  320k|   0     0 | 553  2134 
  2   1  96   0   0   1|   0     0 |  12M  326k|   0     0 | 527  2007 
  1   1  95   0   0   3|   0    16k|  13M  336k|   0     0 | 513  2101 
  1   3  80  15   0   2|   0    20k|  12M  340k|   0     0 | 552  2185 
  3   1  93   0   0   2|   0     0 |  12M  325k|   0     0 | 568  2224 
  1   2  96   0   0   2|   0     0 |  12M  325k|   0     0 | 547  2051 
  0   3  95   0   0   2|   0     0 |  12M  329k|   0     0 | 560  2199 
  2   1  96   0   0   2|   0     0 |  13M  335k|   0     0 | 548  2311 
  2   2  94   0   0   2|   0    16k|  12M  335k|   0     0 | 542  2279 
  1   2  94   0   0   3|   0     0 |  12M  326k|   0     0 | 639  2389 
  2   2  93   0   0   3|   0     0 |  13M  354k|   0     0 | 635  2297 
  2   2  95   0   0   2|   0     0 |  13M  333k|   0     0 | 571  2265 
  2   3  93   0   0   3|   0     0 |  11M  282k|   0     0 | 531  1905 
