[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   2  86   0   0   1|   0    24k|  19M   19M|   0     0 | 804  2758 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 781  2749 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 706  2667 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 760  2743 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 817  2672 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 860  2804 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 726  2660 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 768  2821 
 12   2  85   0   0   0|   0     0 |  19M   19M|   0     0 | 698  2703 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 721  2636 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 753  2594 
 13   2  85   0   0   0|   0     0 |  19M   19M|   0     0 | 744  2531 
 11   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 747  2593 
 11   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 695  2514 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 794  2573 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 778  2656 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 808  2719 
 12   2  85   0   0   0|   0     0 |  19M   19M|   0     0 | 769  2559 
 12   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 735  2572 
 11   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 773  2679 
 11   2  87   0   0   0|   0     0 |  19M   20M|   0     0 | 811  2804 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 757  2530 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 694  2512 
 11   3  86   0   0   0|   0     0 |  19M   19M|   0     0 | 801  2679 
 12   3  85   0   0   1|   0     0 |  19M   19M|   0     0 | 809  2722 
 12   2  87   0   0   0|   0    20k|  19M   19M|   0     0 | 761  2603 
 11   2  87   0   0   0|   0     0 |  20M   20M|   0     0 | 867  2805 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 776  2626 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 777  2749 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 772  2627 
 11   2  86   0   0   1|   0    52k|  20M   20M|   0     0 | 833  2708 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 798  2613 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 870  2816 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 846  2748 
 11   2  87   0   0   0|   0     0 |  20M   20M|   0     0 | 905  3021 
 11   2  87   0   0   0|   0  8192B|  19M   19M|   0     0 | 873  2768 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 819  2631 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 863  2751 
