[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   1|   0     0 |  12M  333k|   0     0 | 442  2010 
  2   1  95   0   0   2|   0     0 |  12M  320k|   0     0 | 862  1905 
  1   3  95   0   0   2|   0     0 |  12M  322k|   0     0 | 918  2037 
  2   2  94   0   0   3|   0     0 |  12M  318k|   0     0 | 828  1832 
  2   3  94   0   0   1|   0     0 |  12M  316k|   0     0 | 647  1918 
  2   2  94   0   0   3|   0     0 |  12M  326k|   0     0 | 381  1864 
  2   2  95   0   0   2|   0     0 |  13M  328k|   0     0 | 473  1990 
  1   2  96   0   0   1|   0     0 |  12M  322k|   0     0 | 484  1902 
  1   2  95   0   0   3|   0     0 |  13M  339k|   0     0 | 656  2025 
  2   2  93   0   0   3|   0     0 |  11M  296k|   0     0 | 632  1758 
  2   2  96   0   0   1|   0     0 |  12M  314k|   0     0 | 272  1864 
  1   1  97   0   0   2|   0     0 |  12M  334k|   0     0 | 462  1980 
  2   2  94   0   0   2|   0     0 |  12M  313k|   0     0 | 468  1872 
  2   2  94   0   0   3|   0     0 |  12M  314k|   0     0 | 815  1889 
  1   2  95   0   0   2|   0     0 |  12M  324k|   0     0 | 777  1953 
  3   1  94   0   0   3|   0     0 |  12M  309k|   0     0 | 701  1832 
  1   3  94   0   0   2|   0     0 |  12M  310k|   0     0 | 783  1823 
  2   2  95   0   0   2|   0     0 |  12M  315k|   0     0 | 700  1863 
  3   1  93   0   0   2|   0     0 |  13M  338k|   0     0 | 695  1890 
  2   2  94   0   0   2|   0     0 |  13M  331k|   0     0 | 543  1938 
  1   1  95   2   0   1|   0    20k|  12M  312k|   0     0 | 488  1856 
  1   2  95   0   0   2|   0     0 |  12M  330k|   0     0 | 651  1990 
  1   1  96   0   0   2|   0     0 |  12M  321k|   0     0 | 493  1923 
  1   2  95   0   0   2|   0    84k|  12M  306k|   0     0 | 202  1850 
  2   2  96   0   0   1|   0     0 |  13M  340k|   0     0 | 646  1964 
  2   1  97   0   0   1|   0     0 |  12M  317k|   0     0 | 634  1878 
  1   2  95   0   0   2|   0     0 |  13M  332k|   0     0 | 704  1889 
  2   1  96   0   0   1|   0     0 |  12M  309k|   0     0 | 267  1928 
  2   3  94   0   0   1|   0     0 |  13M  344k|   0     0 | 643  1860 
  1   2  95   0   0   2|   0     0 |  11M  279k|   0     0 | 693  1622 
