[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  97   0   0   0|   0     0 |  12M  324k|   0     0 | 547  1943 
  1   1  96   0   0   2|   0     0 |  12M  328k|   0     0 | 509  1939 
  1   2  95   0   0   2|   0     0 |  12M  323k|   0     0 | 260  1985 
  2   2  94   0   0   2|   0     0 |  12M  327k|   0     0 | 381  1956 
  1   1  96   0   0   2|   0     0 |  12M  329k|   0     0 | 315  1911 
  1   2  96   0   0   2|   0     0 |  13M  322k|   0     0 | 256  1867 
  1   1  97   0   0   1|   0     0 |  12M  331k|   0     0 | 389  1869 
  2   2  94   0   0   2|   0     0 |  13M  339k|   0     0 | 630  2036 
  1   2  94   0   0   3|   0     0 |  13M  321k|   0     0 | 556  1953 
  2   3  94   0   0   2|   0     0 |  12M  325k|   0     0 | 626  1986 
  1   2  95   0   0   2|   0     0 |  12M  317k|   0     0 | 349  2072 
  1   2  96   0   0   2|   0     0 |  13M  334k|   0     0 | 450  1969 
  3   2  93   0   0   3|   0     0 |  13M  337k|   0     0 | 497  2086 
  1   2  95   0   0   2|   0     0 |  13M  336k|   0     0 | 626  1955 
  1   2  95   0   0   3|   0     0 |  12M  317k|   0     0 | 492  2012 
  1   1  96   0   0   2|   0     0 |  12M  328k|   0     0 | 623  2043 
  2   2  95   0   0   2|   0     0 |  13M  345k|   0     0 | 731  2115 
  2   3  93   0   0   3|   0     0 |  13M  329k|   0     0 | 741  2287 
  1   2  95   0   0   2|   0     0 |  12M  324k|   0     0 | 476  1986 
  1   2  95   0   0   3|   0     0 |  12M  321k|   0     0 | 563  1959 
  2   1  93   2   0   3|   0    88k|  13M  333k|   0     0 | 559  1972 
  3   2  94   0   0   2|   0     0 |  13M  340k|   0     0 | 673  2289 
  1   1  97   0   0   2|   0     0 |  12M  329k|   0     0 | 611  2108 
  2   3  95   0   0   1| 296k    0 |  12M  315k|   0     0 | 603  2047 
  2   1  95   0   0   2|8192B    0 |  12M  324k|   0     0 | 481  2167 
  2   1  95   0   0   2|   0    16k|  12M  328k|   0     0 | 674  2062 
  2   2  94   0   0   3|   0     0 |  13M  341k|   0     0 | 700  2159 
  1   3  93   0   0   3|   0     0 |  12M  321k|   0     0 | 548  2049 
  1   2  96   0   0   1|   0     0 |  12M  318k|   0     0 | 661  2059 
  2   1  96   0   0   2|   0     0 |  12M  317k|   0     0 | 460  1939 
