[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   2|   0     0 |  12M  335k|   0     0 | 710  2151 
  1   1  96   0   0   2|   0     0 |  13M  338k|   0     0 | 684  2046 
  1   1  96   0   0   2|   0     0 |  12M  319k|   0     0 | 442  2073 
  2   2  95   0   0   2|   0     0 |  12M  319k|   0     0 | 500  2135 
  0   1  96   0   0   3|   0     0 |  12M  318k|   0     0 | 886  2121 
  2   2  93   0   0   3|   0     0 |  12M  326k|   0     0 | 703  2039 
  2   2  94   0   0   2|   0     0 |  12M  325k|   0     0 | 634  1897 
  2   1  96   0   0   1|   0     0 |  12M  321k|   0     0 | 224  1999 
  1   2  93   0   0   4|   0     0 |  13M  334k|   0     0 | 652  2054 
  1   1  96   0   0   2|   0     0 |  13M  336k|   0     0 | 692  2119 
  2   2  94   0   0   2|   0     0 |  13M  328k|   0     0 | 475  2099 
  1   2  96   0   0   2|   0     0 |  12M  314k|   0     0 | 392  2075 
  2   2  94   0   0   2|   0     0 |  12M  334k|   0     0 | 851  2041 
  1   2  94   2   0   2|   0    36k|  12M  330k|   0     0 | 879  1968 
  2   2  90   5   0   2|   0  4096B|  12M  316k|   0     0 | 892  2007 
  1   1  96   0   0   2|   0     0 |  13M  348k|   0     0 | 963  2264 
  2   1  93   0   0   4|   0    52k|  13M  344k|   0     0 |1000  2263 
  2   2  94   0   0   2|   0     0 |  13M  335k|   0     0 | 908  2136 
  1   1  96   0   0   2|   0     0 |  13M  351k|   0     0 |1006  2302 
  2   1  94   0   0   3|   0     0 |  12M  329k|   0     0 | 656  2108 
  2   2  93   0   0   3|   0     0 |  12M  325k|   0     0 | 770  2255 
  2   1  95   0   0   3|   0  8192B|  12M  328k|   0     0 | 977  2235 
  2   2  96   0   0   1|   0     0 |  12M  334k|   0     0 | 505  2202 
  1   2  94   0   0   3|   0     0 |  11M  302k|   0     0 | 978  2157 
