[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   2|   0    24k|  13M  339k|   0     0 | 794  2259 
  1   1  96   0   0   2|   0     0 |  12M  339k|   0     0 | 546  2239 
  2   1  95   0   0   2|   0     0 |  12M  334k|   0     0 | 268  2340 
  2   2  96   0   0   1|   0     0 |  12M  327k|   0     0 | 166  2333 
  1   2  92   2   0   4|   0    32k|  12M  333k|   0     0 | 898  2161 
  2   2  94   0   0   3|   0     0 |  13M  339k|   0     0 | 806  2100 
  1   2  95   0   0   3|   0  8192B|  13M  348k|   0     0 | 530  2221 
  1   2  93   0   0   3|   0     0 |  13M  336k|   0     0 | 740  2220 
  3   3  94   0   0   1|   0     0 |  13M  342k|   0     0 | 172  2159 
  1   2  96   0   0   2|   0     0 |  12M  306k|   0     0 | 622  2077 
  2   2  95   0   0   2|   0     0 |  12M  329k|   0     0 | 572  2157 
  2   3  93   0   0   2|   0     0 |  13M  332k|   0     0 | 592  2106 
  1   1  94   0   0   4|   0     0 |  13M  349k|   0     0 | 946  2241 
  2   3  94   0   0   2|   0     0 |  13M  342k|   0     0 | 508  2184 
  2   3  95   0   0   1|   0     0 |  12M  344k|   0     0 | 791  2133 
  1   3  94   0   0   2|   0     0 |  12M  316k|   0     0 | 441  2118 
  1   1  97   0   0   2|   0     0 |  12M  329k|   0     0 | 853  2274 
  2   2  95   0   0   2|   0     0 |  12M  326k|   0     0 | 381  2086 
  1   2  95   0   0   2|   0     0 |  12M  333k|   0     0 | 583  2064 
  1   2  96   0   0   2|   0     0 |  13M  337k|   0     0 | 888  2060 
  3   2  93   0   0   2|   0     0 |  12M  333k|   0     0 | 689  2135 
  1   1  96   0   0   2|   0     0 |  13M  339k|   0     0 | 685  2048 
  1   1  96   0   0   2|   0     0 |  12M  325k|   0     0 | 468  2069 
  2   2  95   0   0   2|   0     0 |  12M  316k|   0     0 | 495  2139 
  0   1  96   0   0   3|   0     0 |  12M  327k|   0     0 | 865  2127 
  2   2  93   0   0   3|   0     0 |  12M  312k|   0     0 | 733  2021 
  2   2  94   0   0   2|   0     0 |  12M  329k|   0     0 | 601  1909 
  2   2  95   0   0   1|   0     0 |  12M  319k|   0     0 | 256  2015 
  1   2  93   0   0   4|   0     0 |  12M  335k|   0     0 | 630  2060 
  1   1  96   0   0   2|   0     0 |  13M  338k|   0     0 | 704  2145 
  2   2  94   0   0   2|   0     0 |  12M  329k|   0     0 | 456  2055 
  1   2  96   0   0   2|   0     0 |  12M  325k|   0     0 | 417  2082 
  2   2  94   0   0   2|   0     0 |  13M  325k|   0     0 | 826  2034 
  1   2  96   0   0   2|   0     0 |  12M  333k|   0     0 | 881  1975 
  2   2  88   7   0   2|   0    40k|  12M  317k|   0     0 | 899  2021 
  1   1  95   0   0   3|   0     0 |  13M  343k|   0     0 | 955  2251 
  2   1  94   0   0   3|   0    52k|  12M  339k|   0     0 | 999  2256 
  2   2  94   0   0   2|   0     0 |  13M  340k|   0     0 | 911  2151 
  1   1  96   0   0   3|   0     0 |  13M  345k|   0     0 | 993  2275 
  2   1  94   0   0   3|   0     0 |  12M  331k|   0     0 | 697  2147 
  2   2  93   0   0   3|   0     0 |  12M  329k|   0     0 | 744  2244 
  2   1  96   0   0   2|   0  8192B|  12M  325k|   0     0 | 948  2178 
  2   2  96   0   0   1|   0     0 |  13M  341k|   0     0 | 533  2258 
  1   2  95   0   0   3|   0     0 |  12M  309k|   0     0 |1001  2206 
