[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   2  87   0   0   1|   0     0 |  19M   19M|   0     0 | 876  2491 
 12   2  86   0   0   1|   0     0 |  18M   18M|   0     0 |1004  2548 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 975  2579 
 12   2  86   0   0   1|   0     0 |  18M   18M|   0     0 | 886  2552 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 917  2816 
 12   2  85   0   0   1|   0     0 |  19M   19M|   0     0 | 852  2601 
 12   2  85   0   0   1|   0    24k|  19M   19M|   0     0 | 943  2704 
 12   3  85   0   0   0|   0     0 |  20M   20M|   0     0 | 912  2701 
 12   1  86   0   0   1|   0    44k|  19M   19M|   0     0 | 888  2667 
 13   2  84   0   0   0|   0     0 |  19M   20M|   0     0 | 934  2815 
 12   2  85   0   0   1|   0     0 |  19M   19M|   0     0 | 784  2596 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 851  2522 
 11   2  87   0   0   1|   0     0 |  18M   18M|   0     0 | 843  2432 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 835  2493 
 13   2  85   0   0   0|   0    28k|  20M   20M|   0     0 | 870  2673 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 776  2567 
