[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |  12M  325k|   0     0 | 245  1848 
  1   1  97   0   0   1|   0     0 |  13M  332k|   0     0 | 401  1881 
  2   2  94   0   0   2|   0     0 |  13M  330k|   0     0 | 633  2029 
  1   2  94   0   0   3|   0     0 |  12M  324k|   0     0 | 556  1950 
  2   3  94   0   0   2|   0     0 |  12M  321k|   0     0 | 615  1965 
  1   2  95   0   0   2|   0     0 |  13M  331k|   0     0 | 352  2106 
  1   2  96   0   0   2|   0     0 |  13M  329k|   0     0 | 458  1958 
  3   2  93   0   0   3|   0     0 |  13M  334k|   0     0 | 484  2083 
  1   2  95   0   0   2|   0     0 |  13M  335k|   0     0 | 628  1959 
  1   2  95   0   0   3|   0     0 |  12M  317k|   0     0 | 487  2000 
  1   1  96   0   0   2|   0     0 |  13M  328k|   0     0 | 651  2080 
  2   2  95   0   0   2|   0     0 |  13M  343k|   0     0 | 709  2081 
  2   3  93   0   0   3|   0     0 |  13M  340k|   0     0 | 742  2283 
  1   2  95   0   0   2|   0     0 |  12M  317k|   0     0 | 490  2016 
  1   2  95   0   0   3|   0     0 |  12M  321k|   0     0 | 552  1937 
  2   2  93   2   0   3|   0    88k|  13M  332k|   0     0 | 560  1992 
  2   2  95   0   0   2|   0     0 |  12M  341k|   0     0 | 673  2285 
  1   1  96   0   0   2|   0     0 |  12M  323k|   0     0 | 609  2082 
  2   2  95   0   0   1| 296k    0 |  12M  321k|   0     0 | 604  2067 
  3   1  95   0   0   2|8192B    0 |  12M  322k|   0     0 | 474  2155 
  1   1  96   0   0   2|   0    16k|  13M  324k|   0     0 | 699  2093 
  2   2  94   0   0   3|   0     0 |  13M  352k|   0     0 | 679  2113 
  1   3  93   0   0   3|   0     0 |  12M  312k|   0     0 | 555  2072 
  1   2  96   0   0   1|   0     0 |  12M  328k|   0     0 | 658  2064 
  2   1  95   0   0   2|   0     0 |  11M  305k|   0     0 | 449  1897 
