[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   2  89   0   0   0|   0     0 |6845k 6913k|   0     0 |1266  4065 
 10   2  87   0   0   1|   0     0 |6930k 7053k|   0     0 |1384  4354 
  9   2  88   0   0   0|   0     0 |6432k 6516k|   0     0 |1400  4129 
 10   2  87   0   0   1|   0     0 |6700k 6766k|   0     0 |1383  4279 
 10   1  88   0   0   0|   0     0 |6166k 6268k|   0     0 |1317  4130 
 10   2  88   0   0   0|   0     0 |6676k 6766k|   0     0 |1370  4291 
 10   2  88   0   0   0|   0     0 |6777k 6857k|   0     0 |1468  4436 
 10   1  89   0   0   0|   0     0 |7067k 7168k|   0     0 |1322  4383 
  9   2  89   0   0   0|   0     0 |6748k 6770k|   0     0 |1275  4147 
 10   2  88   0   0   1|   0     0 |6542k 6704k|   0     0 |1358  4161 
 10   2  87   0   0   1|   0     0 |6976k 7067k|   0     0 |1309  4275 
 10   1  88   0   0   0|   0     0 |6234k 6299k|   0     0 |1420  4343 
  9   2  88   0   0   1|   0     0 |6565k 6672k|   0     0 |1298  4109 
 10   3  87   0   0   1|   0     0 |6746k 6823k|   0     0 |1361  4281 
 10   2  88   0   0   0|   0     0 |6513k 6612k|   0     0 |1238  3881 
  9   2  88   0   0   1|   0     0 |6252k 6313k|   0     0 |1143  3701 
  9   1  88   0   0   1|   0     0 |6647k 6737k|   0     0 |1372  4156 
 11   2  87   0   0   1|   0     0 |6430k 6540k|   0     0 |1214  3925 
  9   2  88   0   0   1|   0     0 |6232k 6305k|   0     0 |1221  3833 
  9   2  88   0   0   1|   0    20k|6313k 6405k|   0     0 |1326  4074 
 11   2  87   0   0   0|   0     0 |6633k 6726k|   0     0 |1302  4082 
  9   2  89   0   0   1|   0   116k|6691k 6780k|   0     0 |1281  4052 
 10   1  88   0   0   0|   0     0 |6405k 6483k|   0     0 |1337  4330 
  9   1  89   0   0   0|   0     0 |6609k 6688k|   0     0 |1330  4122 
  9   2  88   0   0   0|   0     0 |6677k 6783k|   0     0 |1295  4096 
  9   2  89   0   0   0|   0     0 |6654k 6720k|   0     0 |1185  3854 
  9   2  88   0   0   1|   0     0 |6697k 6790k|   0     0 |1265  3961 
 11   2  87   0   0   0|   0     0 |6752k 6842k|   0     0 |1350  4138 
 10   1  89   0   0   0|   0     0 |6512k 6602k|   0     0 |1307  4126 
 10   2  88   0   0   1|   0     0 |6880k 6943k|   0     0 |1284  4037 
 11   2  87   0   0   0|   0     0 |6362k 6442k|   0     0 |1249  3892 
 12   2  86   0   0   1|   0     0 |6114k 6208k|   0     0 |1181  3702 
  9   2  88   0   0   1|   0    16k|6397k 6485k|   0     0 |1345  4112 
 10   2  88   0   0   1|   0     0 |5945k 6027k|   0     0 |1307  3920 
  9   2  88   0   0   0|   0     0 |6884k 6974k|   0     0 |1330  4242 
