[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   1   0   2|   0    44k|4315k  147k|   0     0 | 550  1928 
  2   4  94   0   0   2|   0     0 |4247k  147k|   0     0 | 473  1923 
  2   3  95   0   0   1|   0    56k|4271k  148k|   0     0 | 424  1979 
  1   2  95   0   0   2|   0     0 |4227k  149k|   0     0 | 504  1896 
  2   2  94   0   0   2|   0     0 |4249k  149k|   0     0 | 506  1909 
  1   2  95   0   0   2|   0     0 |4311k  147k|   0     0 | 529  1966 
  2   3  95   0   0   1|   0     0 |4168k  144k|   0     0 | 521  1954 
  2   2  93   0   0   3|   0     0 |4330k  151k|   0     0 | 595  2201 
  2   2  94   0   0   2|   0     0 |4289k  145k|   0     0 | 603  2249 
  2   2  95   0   0   1|   0     0 |4285k  145k|   0     0 | 528  2019 
  2   1  95   0   0   2|   0     0 |4246k  149k|   0     0 | 502  1991 
  1   2  95   0   0   2|   0     0 |4379k  151k|   0     0 | 372  1837 
  1   4  94   0   0   2|   0     0 |4198k  143k|   0     0 | 392  1975 
  2   2  95   0   0   2|   0     0 |4239k  146k|   0     0 | 419  1908 
  1   2  94   0   0   3|   0     0 |4275k  145k|   0     0 | 376  1770 
  1   3  95   0   0   1|   0     0 |4271k  145k|   0     0 | 438  1870 
  2   3  92   0   0   3|   0     0 |4351k  158k|   0     0 | 568  1970 
  1   3  94   0   0   2|   0     0 |4210k  145k|   0     0 | 506  1793 
  1   2  94   0   0   3|   0     0 |4215k  143k|   0     0 | 459  1819 
  2   3  94   0   0   2|   0     0 |4263k  147k|   0     0 | 489  1905 
  2   4  94   0   0   1|   0     0 |4296k  145k|   0     0 | 423  1928 
  3   2  94   0   0   1|   0     0 |4247k  145k|   0     0 | 536  1891 
  2   3  93   0   0   2|   0     0 |4222k  148k|   0     0 | 412  1807 
  1   2  95   0   0   2|   0     0 |4149k  143k|   0     0 | 409  1877 
  1   3  94   0   0   2|   0     0 |4214k  143k|   0     0 | 463  1884 
  2   2  94   0   0   2|   0     0 |4190k  145k|   0     0 | 458  1837 
  1   3  95   0   0   2|   0     0 |4224k  143k|   0     0 | 499  1816 
  2   1  96   0   0   1|   0     0 |4307k  146k|   0     0 | 562  1927 
  1   2  94   0   0   3|   0     0 |4191k  142k|   0     0 | 524  1804 
  2   2  94   0   0   2|   0     0 |4256k  147k|   0     0 | 488  1964 
  2   2  93   2   0   2|   0    32k|4279k  145k|   0     0 | 479  1916 
  1   4  94   0   0   1|   0     0 |4291k  147k|   0     0 | 402  1916 
  2   2  94   0   0   2|   0    16k|4046k  140k|   0     0 | 473  1906 
