[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   2  86   0   0   1|   0     0 |6289k 6343k|   0     0 |1424  4196 
 11   2  87   0   0   0|   0     0 |6109k 6208k|   0     0 |1390  4218 
 10   2  88   0   0   0|   0    32k|5669k 5687k|   0     0 |1093  3709 
 11   2  86   0   0   1|   0     0 |6444k 6616k|   0     0 |1447  4411 
 13   2  84   0   0   0|   0     0 |6259k 6285k|   0     0 |1335  4195 
 10   2  87   0   0   0|   0     0 |6388k 6529k|   0     0 |1409  4497 
 10   2  87   0   0   1|   0     0 |6200k 6216k|   0     0 |1310  3992 
  9   2  88   0   0   1|   0  8192B|6308k 6457k|   0     0 |1345  4118 
 11   2  86   0   0   0|   0     0 |6235k 6199k|   0     0 |1372  4223 
 11   1  87   0   0   0|   0     0 |6207k 6396k|   0     0 |1194  4053 
 10   2  87   0   0   0|   0     0 |6466k 6552k|   0     0 |1249  4162 
 10   3  87   0   0   1|   0     0 |6466k 6553k|   0     0 |1339  4181 
 10   2  88   0   0   1|   0     0 |6839k 6933k|   0     0 |1450  4614 
 10   2  87   0   0   1|   0     0 |6692k 6724k|   0     0 |1573  4675 
 10   2  87   0   0   0|   0     0 |6699k 6849k|   0     0 |1397  4417 
 10   2  88   0   0   0|   0     0 |6039k 6123k|   0     0 |1252  3895 
 11   2  86   0   0   0|   0     0 |6589k 6677k|   0     0 |1386  4367 
 10   2  87   1   0   0|   0    24k|6207k 6298k|   0     0 |1509  4491 
 10   3  86   0   0   1|   0     0 |6632k 6726k|   0     0 |1284  4111 
 10   2  87   0   0   0|   0     0 |6320k 6403k|   0     0 |1242  3974 
 10   2  87   0   0   1|   0     0 |6544k 6631k|   0     0 |1604  4692 
 10   3  87   0   0   1|   0     0 |6410k 6504k|   0     0 |1512  4533 
 10   2  88   0   0   0|   0     0 |6122k 6204k|   0     0 |1292  4069 
 10   2  87   0   0   1|   0     0 |6752k 6844k|   0     0 |1427  4465 
 11   2  87   0   0   1|   0     0 |5999k 6088k|   0     0 |1375  4167 
 11   2  87   0   0   1|   0     0 |6413k 6500k|   0     0 |1317  4198 
 11   1  87   0   0   0|   0     0 |6443k 6533k|   0     0 |1583  4642 
  9   2  88   0   0   0|   0     0 |6197k 6274k|   0     0 |1208  3857 
 10   2  87   0   0   1|   0     0 |6517k 6608k|   0     0 |1435  4349 
 10   2  88   0   0   1|   0     0 |6484k 6573k|   0     0 |1452  4430 
 10   2  87   0   0   0|   0     0 |6715k 6808k|   0     0 |1253  4214 
 10   2  88   0   0   0|   0     0 |6281k 6348k|   0     0 |1416  4257 
 10   2  88   0   0   0|   0     0 |6044k 6152k|   0     0 |1279  3926 
 10   2  88   0   0   0|   0    20k|6600k 6682k|   0     0 |1366  4230 
 10   2  87   0   0   1|   0     0 |6316k 6399k|   0     0 |1265  3820 
  9   2  88   0   0   1|   0     0 |6123k 6211k|   0     0 |1365  4134 
  9   2  88   0   0   1|   0     0 |6300k 6380k|   0     0 |1347  4121 
  9   2  88   0   0   0|   0     0 |6483k 6568k|   0     0 |1454  4429 
  9   2  88   0   0   1|   0    16k|6735k 6828k|   0     0 |1445  4510 
 11   2  87   0   0   0|   0     0 |6869k 6949k|   0     0 |1342  4211 
 10   2  88   0   0   0|   0     0 |6257k 6341k|   0     0 |1277  3955 
 10   2  88   0   0   0|   0     0 |6321k 6411k|   0     0 |1470  4394 
  9   2  88   0   0   1|   0     0 |6269k 6351k|   0     0 |1182  3820 
 10   2  88   0   0   0|   0     0 |6431k 6516k|   0     0 |1391  4234 
 12   2  86   0   0   1|   0     0 |6424k 6508k|   0     0 |1358  4237 
