[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   3|   0     0 |4423k  153k|   0     0 | 408  1695 
  2   3  94   0   0   2|   0     0 |4409k  153k|   0     0 | 438  1879 
  2   3  92   0   0   3|   0     0 |4363k  149k|   0     0 | 367  1897 
  1   3  94   0   0   3|   0     0 |4375k  149k|   0     0 | 371  1806 
  2   2  93   0   0   4|   0     0 |4403k  153k|   0     0 | 418  1875 
  2   1  94   0   0   3|   0     0 |4419k  150k|   0     0 | 391  1802 
  2   2  92   0   0   4|   0    16k|4350k  148k|   0     0 | 383  1709 
  2   2  94   0   0   3|   0     0 |4385k  153k|   0     0 | 309  1619 
  1   1  96   0   0   3|   0     0 |4309k  147k|   0     0 | 342  1833 
  1   3  95   0   0   1|   0     0 |4382k  152k|   0     0 | 405  1847 
  2   2  93   0   0   3|   0     0 |4272k  150k|   0     0 | 354  1703 
  1   2  94   0   0   3|   0     0 |4293k  145k|   0     0 | 382  1936 
