[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  89   0   0   1|   0     0 |  14M  472k|   0     0 |  18  1196 
  2   4  91   2   0   0|   0   104k|  13M  432k|   0     0 |  19  1118 
  1   6  92   0   0   0|   0     0 |  14M  475k|   0     0 |  18  1203 
  5   9  85   0   0   1|   0     0 |  14M  459k|   0     0 |  18  1178 
  2   6  92   0   0   0|   0     0 |  14M  469k|   0     0 |  18  1217 
  2   6  91   0   0   1|   0     0 |  14M  461k|   0     0 |  18  1187 
  7   7  85   0   0   1|   0     0 |  13M  441k|   0     0 |  19  1191 
  3   6  90   0   0   1|   0     0 |  13M  446k|   0     0 |  18  1115 
  3   7  90   0   0   0|   0     0 |  14M  469k|   0     0 |  18  1186 
  4   6  89   0   0   1|   0     0 |  14M  469k|   0     0 |  18  1228 
  4  11  85   0   0   0|   0     0 |  15M  490k|   0     0 |  18  1319 
  4   4  91   0   0   1|   0     0 |  14M  462k|   0     0 |  19  1211 
  4   6  89   0   0   0|   0     0 |  14M  460k|   0     0 |  18  1206 
  1   7  92   0   0   0|   0     0 |  14M  473k|   0     0 |  18  1231 
  2  10  88   0   0   0|   0     0 |  14M  457k|   0     0 |  18  1124 
  2   6  91   0   0   0|   0     0 |  14M  457k|   0     0 |  18  1152 
  4   6  89   0   0   0|   0     0 |  15M  481k|   0     0 |  19  1257 
  2   6  91   0   0   1|   0     0 |  14M  478k|   0     0 |  18  1245 
  5   6  89   0   0   0|   0     0 |  14M  474k|   0     0 |  18  1242 
  3   7  90   0   0   0|   0     0 |  14M  456k|   0     0 |  18  1084 
  2   5  93   0   0   0|   0     0 |  14M  463k|   0     0 |  18  1185 
  3   5  91   0   0   0|   0     0 |  14M  455k|   0     0 |  19  1241 
  4   7  88   0   0   1|   0     0 |  14M  453k|   0     0 |  18  1134 
  3   7  90   0   0   0|   0     0 |  14M  458k|   0     0 |  18  1151 
  2   5  91   0   0   1|   0     0 |  14M  476k|   0     0 |  18  1255 
  4   6  90   0   0   0|   0     0 |  13M  445k|   0     0 |  19  1105 
  2   6  91   0   0   0|   0     0 |  14M  463k|   0     0 |  18  1161 
  5   5  89   0   0   0|   0  8192B|  16M  520k|   0     0 |  18  1352 
  4   4  91   0   0   1|   0     0 |  15M  501k|   0     0 |  18  1233 
  2   8  89   0   0   1|   0     0 |  15M  488k|   0     0 |  18  1282 
  4   6  90   0   0   0|   0     0 |  14M  475k|   0     0 |  19  1257 
  5   6  87   1   0   0|   0    20k|  14M  471k|   0     0 |  18  1201 
  2   8  89   0   0   0|   0     0 |  14M  470k|   0     0 |  18  1315 
  5   8  87   0   0   0|   0     0 |  14M  452k|   0     0 |  18  1189 
  3   6  90   0   0   1|   0     0 |  14M  456k|   0     0 |  18  1144 
  2   3  95   0   0   0|   0     0 |  15M  502k|   0     0 |  19  1242 
  6   9  85   0   0   0|   0     0 |  15M  502k|   0     0 |  18  1366 
  2   7  91   0   0   0|   0     0 |  14M  476k|   0     0 |  18  1211 
  3   6  91   0   0   0|   0     0 |  14M  477k|   0     0 |  18  1182 
  5   6  87   0   0   1|   0     0 |  14M  483k|   0     0 |  18  1292 
  4   5  90   0   0   1|   0     0 |  15M  493k|   0     0 |  19  1281 
  3   6  90   0   0   0|   0     0 |  14M  463k|   0     0 |  18  1177 
  6   8  86   0   0   0|   0     0 |  15M  502k|   0     0 |  18  1321 
  4   6  89   0   0   1|   0     0 |  15M  488k|   0     0 |  18  1244 
  1   6  92   0   0   0|   0     0 |  14M  466k|   0     0 |  18  1169 
  4   5  89   0   0   2|   0     0 |  13M  427k|   0     0 |  19  1057 
  2   8  87   0   0   3|   0     0 |  14M  467k|   0     0 |  18  1161 
  6   5  88   0   0   1|   0     0 |  15M  484k|   0     0 |  18  1186 
  4   4  91   0   0   0|   0     0 |  14M  455k|   0     0 |  18  1191 
  4   8  87   0   0   1|   0     0 |  14M  468k|   0     0 |  18  1204 
  1   7  92   0   0   0|   0     0 |  15M  485k|   0     0 |  19  1196 
  3   9  88   0   0   0|   0     0 |  14M  476k|   0     0 |  18  1190 
  2   6  91   0   0   0|   0     0 |  15M  485k|   0     0 |  18  1269 
  3   3  94   0   0   0|   0     0 |  14M  464k|   0     0 |  18  1199 
  2   8  89   0   0   1|   0     0 |  14M  469k|   0     0 |  19  1194 
  2   8  90   0   0   0|   0     0 |  16M  531k|   0     0 |  18  1379 
  2   8  88   0   0   1|   0     0 |  17M  551k|   0     0 |  18  1445 
  3   7  89   0   0   0|   0     0 |  16M  542k|   0     0 |  18  1373 
  4   3  91   0   0   1|   0  4096B|  14M  461k|   0     0 |  18  1182 
  2   7  91   0   0   0|   0     0 |  13M  416k|   0     0 |  19  1063 
