[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  94   0   0   0|   0    40k|9597k  310k|   0     0 |  20   774 
  2   2  96   0   0   0|   0     0 |9645k  317k|   0     0 |  18   785 
  1   2  97   0   0   0|   0     0 |  10M  346k|   0     0 |  21   803 
  1   3  96   0   0   0|   0     0 |  10M  328k|   0     0 |  18   798 
  1   1  98   0   0   0|   0     0 |  10M  350k|   0     0 |  20   850 
  1   1  98   0   0   0|   0     0 |  10M  336k|   0     0 |  18   841 
  2   3  95   0   0   0|   0     0 |  10M  345k|   0     0 |  20   873 
  1   4  95   0   0   0|   0     0 |  10M  334k|   0     0 |  19   759 
  2   1  97   0   0   0|   0     0 |  10M  328k|   0     0 |  20   806 
  2   3  95   0   0   0|   0     0 |  10M  343k|   0     0 |  18   906 
  2   2  96   0   0   0|   0     0 |  10M  338k|   0     0 |  20   851 
  2   4  94   0   0   0|   0     0 |  10M  337k|   0     0 |  18   818 
  0   3  97   0   0   0|   0     0 |  10M  329k|   0     0 |  21   822 
  2   2  95   0   0   1|   0     0 |  11M  360k|   0     0 |  18   882 
  2   6  92   0   0   0|   0     0 |  11M  377k|   0     0 |  20   956 
  1   3  96   0   0   0|   0     0 |  11M  362k|   0     0 |  18   872 
  2   2  96   0   0   0|   0     0 |  11M  351k|   0     0 |  21   910 
  3   3  94   0   0   0|   0     0 |  10M  341k|   0     0 |  18   817 
  3   2  95   0   0   0|   0     0 |  11M  354k|   0     0 |  20   793 
  2   4  94   0   0   0|   0     0 |  10M  345k|   0     0 |  18   895 
  1   3  96   0   0   0|   0     0 |  11M  355k|   0     0 |  20   832 
  2   4  94   0   0   0|   0     0 |  10M  334k|   0     0 |  19   829 
  1   4  95   0   0   0|   0     0 |  11M  351k|   0     0 |  20   807 
  3   2  94   0   0   1|   0     0 |  10M  343k|   0     0 |  18   795 
  2   2  96   0   0   0|   0     0 |  11M  360k|   0     0 |  20   860 
  2   2  96   0   0   0|   0     0 |  10M  343k|   0     0 |  18   882 
  2   2  96   0   0   0|   0     0 |  10M  346k|   0     0 |  21   886 
  0   5  95   0   0   0|   0     0 |  11M  355k|   0     0 |  18   913 
  4   2  91   3   0   0|   0    20k|  10M  342k|   0     0 |  20   866 
  0   5  95   0   0   0|   0     0 |  10M  343k|   0     0 |  18   811 
  2   4  94   0   0   0|   0     0 |  10M  347k|   0     0 |  20   853 
  3   4  93   0   0   0|   0  4096B|  11M  363k|   0     0 |  19   930 
  1   1  97   0   0   1|   0     0 |  10M  340k|   0     0 |  20   798 
  2   2  96   0   0   0|   0     0 |  10M  340k|   0     0 |  18   805 
  3   2  94   0   0   1|   0     0 |  11M  376k|   0     0 |  20   968 
  2   4  94   0   0   0|   0     0 |8865k  288k|   0     0 |  18   779 
