[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 | 819k   24M|   0     0 | 600  2598 
  3   3  89   0   0   5|   0     0 | 817k   24M|   0     0 | 488  2534 
  2   4  92   0   0   2|   0     0 | 828k   24M|   0     0 | 583  2501 
  3   4  89   0   0   4|   0     0 | 821k   24M|   0     0 | 596  2465 
  2   5  91   0   0   2|   0     0 | 814k   24M|   0     0 | 568  2371 
  2   4  92   0   0   2|   0     0 | 814k   24M|   0     0 | 550  2452 
  2   3  92   0   0   3|   0     0 | 832k   24M|   0     0 | 567  2545 
  3   4  91   0   0   2|   0     0 | 816k   24M|   0     0 | 597  2445 
  3   4  91   0   0   2|   0     0 | 816k   24M|   0     0 | 588  2443 
  3   5  90   0   0   2|   0     0 | 822k   24M|   0     0 | 570  2445 
  2   3  92   1   0   2|   0    12k| 816k   24M|   0     0 | 652  2488 
  2   3  91   0   0   4|   0    16k| 813k   24M|   0     0 | 537  2487 
  3   4  91   0   0   3|   0     0 | 818k   24M|   0     0 | 532  2518 
  3   5  90   0   0   2|   0     0 | 803k   23M|   0     0 | 515  2422 
  3   3  93   0   0   2|   0     0 | 828k   24M|   0     0 | 579  2500 
  4   4  89   0   0   3|   0     0 | 818k   24M|   0     0 | 572  2396 
  3   4  90   0   0   3|   0     0 | 814k   24M|   0     0 | 589  2323 
  3   4  91   0   0   2|   0     0 | 817k   24M|   0     0 | 543  2472 
  3   4  90   0   0   4|   0     0 | 819k   24M|   0     0 | 635  2475 
  3   6  89   0   0   3|   0     0 | 814k   24M|   0     0 | 593  2475 
  1   5  92   0   0   2|   0     0 | 815k   24M|   0     0 | 641  2525 
  2   3  93   0   0   2|   0     0 | 821k   24M|   0     0 | 623  2487 
  2   5  91   0   0   3|   0     0 | 814k   24M|   0     0 | 537  2474 
  2   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 620  2533 
  3   4  90   0   0   4|   0     0 | 815k   24M|   0     0 | 592  2442 
  2   3  92   0   0   3|   0     0 | 818k   24M|   0     0 | 530  2446 
  2   3  92   0   0   4|   0     0 | 815k   24M|   0     0 | 622  2489 
  2   3  91   0   0   4|   0     0 | 816k   24M|   0     0 | 637  2471 
  4   5  89   0   0   3|   0     0 | 820k   24M|   0     0 | 707  2531 
  3   3  91   0   0   3|   0     0 | 827k   24M|   0     0 | 661  2482 
  2   5  92   0   0   2|   0     0 | 815k   24M|   0     0 | 596  2448 
  3   5  89   0   0   3|   0     0 | 820k   24M|   0     0 | 551  2502 
  2   4  91   0   0   3|   0     0 | 816k   24M|   0     0 | 574  2496 
  2   4  91   0   0   3|   0     0 | 813k   24M|   0     0 | 564  2541 
  2   4  92   0   0   3|   0     0 | 823k   24M|   0     0 | 558  2472 
  3   6  89   0   0   3|   0     0 | 812k   24M|   0     0 | 529  2440 
  4   5  89   0   0   3|   0     0 | 814k   24M|   0     0 | 543  2441 
  1   4  91   0   0   4|   0     0 | 823k   24M|   0     0 | 568  2420 
  3   6  88   0   0   4|   0     0 | 811k   24M|   0     0 | 534  2446 
  3   6  89   0   0   3|   0     0 | 817k   24M|   0     0 | 636  2439 
  3   3  91   1   0   3|   0    32k| 821k   24M|   0     0 | 557  2485 
  3   3  92   1   0   2|   0  4096B| 814k   24M|   0     0 | 602  2432 
  3   4  90   0   0   3|   0    32k| 814k   24M|   0     0 | 613  2382 
  4   3  90   0   0   3|   0     0 | 820k   24M|   0     0 | 552  2521 
  3   5  90   0   0   3|   0     0 | 814k   24M|   0     0 | 552  2443 
  2   3  92   0   0   3|   0     0 | 813k   24M|   0     0 | 535  2520 
  3   5  89   0   0   4|   0     0 | 818k   24M|   0     0 | 594  2548 
  2   4  91   0   0   4|   0     0 | 816k   24M|   0     0 | 647  2615 
  3   7  88   0   0   3|   0     0 | 814k   24M|   0     0 | 525  2447 
  3   5  89   0   0   3|   0     0 | 733k   21M|   0     0 | 536  2317 
