[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   2|   0     0 | 815k   24M|   0     0 | 597  2481 
  4   6  88   0   0   3|   0     0 | 819k   24M|   0     0 | 606  2521 
  3   4  92   0   0   2|   0     0 | 815k   24M|   0     0 | 618  2414 
  1   8  89   0   0   2|   0    16k| 829k   24M|   0     0 | 497  2560 
  3   3  92   1   0   2|   0    36k| 820k   24M|   0     0 | 527  2423 
  2   4  92   0   0   2|   0     0 | 814k   24M|   0     0 | 454  2369 
  2   3  92   0   0   3|   0     0 | 814k   24M|   0     0 | 538  2372 
  2   3  91   0   0   4|   0     0 | 820k   24M|   0     0 | 643  2463 
  2   5  90   0   0   3|   0     0 | 816k   24M|   0     0 | 562  2412 
  4   4  91   0   0   2|   0     0 | 815k   24M|   0     0 | 495  2327 
  2   4  92   0   0   2|   0     0 | 820k   24M|   0     0 | 514  2488 
  2   5  90   0   0   3|   0     0 | 828k   24M|   0     0 | 544  2471 
  2   3  91   0   0   4|   0     0 | 814k   24M|   0     0 | 525  2525 
  3   3  91   0   0   3|   0     0 | 820k   24M|   0     0 | 561  2465 
  3   4  90   0   0   4|   0     0 | 815k   24M|   0     0 | 484  2466 
  3   4  90   0   0   4|   0     0 | 815k   24M|   0     0 | 460  2381 
  3   4  90   0   0   3|   0     0 | 820k   24M|   0     0 | 565  2502 
  2   3  92   0   0   3|   0     0 | 815k   24M|   0     0 | 618  2350 
  3   4  89   0   0   5|   0     0 | 815k   24M|   0     0 | 631  2414 
  3   3  92   0   0   2|   0     0 | 833k   24M|   0     0 | 693  2542 
  1   6  88   0   0   4|   0     0 | 814k   24M|   0     0 | 522  2416 
  2   5  91   0   0   3|   0     0 | 827k   24M|   0     0 | 675  2507 
  3   6  90   0   0   2|   0     0 | 823k   24M|   0     0 | 614  2588 
  3   4  88   0   0   5|   0     0 | 811k   24M|   0     0 | 617  2559 
  3   4  91   0   0   3|   0     0 | 814k   24M|   0     0 | 557  2446 
  3   5  88   0   0   4|   0     0 | 820k   24M|   0     0 | 561  2427 
  3   4  89   0   0   4|   0     0 | 817k   24M|   0     0 | 517  2409 
  3   3  91   0   0   4|   0     0 | 812k   24M|   0     0 | 528  2399 
  3   4  90   0   0   4|   0     0 | 820k   24M|   0     0 | 633  2352 
  2   5  90   0   0   4|   0     0 | 814k   24M|   0     0 | 426  2559 
  3   3  91   0   0   4|   0     0 | 816k   24M|   0     0 | 630  2419 
  3   4  90   0   0   3|   0     0 | 820k   24M|   0     0 | 593  2505 
  3   4  91   0   0   2|   0     0 | 814k   24M|   0     0 | 586  2525 
  2   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 524  2411 
  4   4  88   1   0   4|   0    44k| 820k   24M|   0     0 | 715  2468 
  3   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 598  2432 
  2   4  92   0   0   3|   0     0 | 812k   24M|   0     0 | 653  2504 
  3   3  91   0   0   4|   0     0 | 819k   24M|   0     0 | 716  2427 
  3   4  90   0   0   4|   0     0 | 814k   24M|   0     0 | 575  2427 
  1   4  91   0   0   4|   0     0 | 814k   24M|   0     0 | 586  2430 
  2   3  92   0   0   4|   0     0 | 821k   24M|   0     0 | 630  2506 
  2   5  92   0   0   2|   0     0 | 725k   21M|   0     0 | 509  2243 
