[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |  11M  360k|   0     0 |  18   911 
  2   3  95   0   0   0|   0     0 |  10M  344k|   0     0 |  20   916 
  2   3  95   0   0   0|   0     0 |  10M  346k|   0     0 |  19   863 
  2   4  93   0   0   1|   0     0 |  10M  349k|   0     0 |  20   941 
  2   4  94   0   0   0|   0     0 |  10M  344k|   0     0 |  18   866 
  0   3  97   0   0   0|   0     0 |  10M  347k|   0     0 |  20   875 
  1   4  95   0   0   0|   0     0 |  10M  339k|   0     0 |  18   838 
  1   3  95   0   0   1|   0     0 |  10M  336k|   0     0 |  21   878 
  1   2  96   0   0   1|   0     0 |  11M  352k|   0     0 |  18   887 
  1   4  95   0   0   0|   0     0 |  11M  354k|   0     0 |  20   948 
  2   4  94   0   0   0|   0     0 |  11M  347k|   0     0 |  18   853 
  1   2  97   0   0   0|   0     0 |  11M  367k|   0     0 |  20   894 
  2   4  94   0   0   0|   0     0 |  11M  371k|   0     0 |  19  1016 
  4   2  94   0   0   0|   0     0 |  12M  397k|   0     0 |  20  1181 
  2   2  95   0   0   1|   0     0 |  11M  366k|   0     0 |  18   989 
  1   2  96   0   0   1|   0     0 |  11M  356k|   0     0 |  21   924 
  2   4  92   2   0   0|   0    20k|  10M  348k|   0     0 |  18   945 
  1   3  96   0   0   0|   0     0 |  10M  348k|   0     0 |  21   831 
  2   4  94   0   0   0|   0     0 |  10M  345k|   0     0 |  18   915 
  2   4  93   0   0   1|   0     0 |  10M  336k|   0     0 |  20   803 
  1   3  96   0   0   0|   0     0 |  10M  344k|   0     0 |  18   934 
  2   4  94   0   0   0|   0     0 |  10M  344k|   0     0 |  20   895 
  0   2  98   0   0   0|   0     0 |  10M  329k|   0     0 |  19   805 
  3   4  93   0   0   0|   0     0 |  11M  350k|   0     0 |  20   921 
  2   4  93   0   0   1|   0     0 |  11M  376k|   0     0 |  18  1022 
  3   4  92   0   0   1|   0     0 |  11M  381k|   0     0 |  18  1095 
  3   5  92   0   0   0|   0     0 |  11M  377k|   0     0 |  21   976 
  2   3  95   0   0   0|   0     0 |  10M  343k|   0     0 |  18   938 
  2   4  94   0   0   0|   0     0 |  10M  345k|   0     0 |  20   885 
  1   2  97   0   0   0|   0     0 |9916k  321k|   0     0 |  18   811 
  2   2  96   0   0   0|   0     0 |  11M  369k|   0     0 |  20   947 
  3   2  94   0   0   1|   0     0 |  10M  349k|   0     0 |  19   866 
  1   2  97   0   0   0|   0     0 |9962k  322k|   0     0 |  20   764 
  3   2  95   0   0   0|   0     0 |  10M  335k|   0     0 |  18   878 
  2   3  94   0   0   1|   0  8192B|  11M  373k|   0     0 |  20   942 
  2   4  93   0   0   1|   0     0 |  11M  353k|   0     0 |  18   876 
  1   2  97   0   0   0|   0     0 |  10M  344k|   0     0 |  21   854 
  2   5  93   0   0   0|   0     0 |  11M  357k|   0     0 |  18   913 
  2   6  92   0   0   0|   0     0 |  11M  366k|   0     0 |  20   929 
  1   2  97   0   0   0|   0     0 |  10M  342k|   0     0 |  18   845 
  2   4  94   0   0   0|   0     0 |  10M  349k|   0     0 |  20   864 
  1   2  97   0   0   0|   0     0 |  11M  356k|   0     0 |  19   849 
  1   3  96   0   0   0|   0     0 |  11M  358k|   0     0 |  20   993 
  2   3  94   0   0   1|   0     0 |  10M  346k|   0     0 |  18   871 
  2   4  94   0   0   0|   0     0 |  10M  334k|   0     0 |  20   816 
  4   3  93   0   0   0|   0     0 |9883k  326k|   0     0 |  19   919 
  3   3  92   2   0   0|   0    40k|  10M  347k|   0     0 |  20   896 
  0   2  98   0   0   0|   0     0 |  10M  326k|   0     0 |  18   790 
  2   2  96   0   0   0|   0     0 |  10M  325k|   0     0 |  20   892 
  1   2  97   0   0   0|   0     0 |  10M  350k|   0     0 |  18   915 
  1   3  96   0   0   0|   0    28k|9586k  309k|   0     0 |  20   791 
  0   3  97   0   0   0|   0     0 |  10M  344k|   0     0 |  19   853 
  2   4  94   0   0   0|   0     0 |9968k  326k|   0     0 |  20   795 
  2   3  95   0   0   0|   0     0 |  10M  338k|   0     0 |  18   859 
  0   4  96   0   0   0|   0     0 |  10M  332k|   0     0 |  20   801 
  2   2  96   0   0   0|   0     0 |9799k  320k|   0     0 |  18   844 
  2   4  94   0   0   0|   0     0 |  11M  352k|   0     0 |  21   971 
  2   1  97   0   0   0|   0     0 |  11M  355k|   0     0 |  18   930 
  3   2  95   0   0   0|   0     0 |9727k  316k|   0     0 |  20   838 
  1   3  96   0   0   0|   0     0 |9933k  321k|   0     0 |  18   799 
  1   4  95   0   0   0|   0  4096B|  10M  337k|   0     0 |  21   858 
  1   1  97   0   0   1|   0     0 |  10M  335k|   0     0 |  18   914 
  1   1  98   0   0   0|   0     0 |8855k  288k|   0     0 |  20   709 
  2   1  97   0   0   0|   0     0 |8944k  289k|   0     0 |  18   723 
  1   4  95   0   0   0|   0     0 |  10M  327k|   0     0 |  20   830 
  2   2  96   0   0   0|   0  4096B|8984k  290k|   0     0 |  19   742 
  2   3  95   0   0   0|   0     0 |  10M  349k|   0     0 |  20   938 
  2   3  95   0   0   0|   0     0 |8072k  264k|   0     0 |  18   681 
