[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 | 815k   24M|   0     0 | 503  2447 
  2   3  93   0   0   2|   0     0 | 815k   24M|   0     0 | 495  2380 
  3   3  89   0   0   5|   0     0 | 821k   24M|   0     0 | 550  2565 
  2   3  93   0   0   2|   0     0 | 814k   24M|   0     0 | 479  2320 
  2   5  91   0   0   3|   0     0 | 814k   24M|   0     0 | 620  2460 
  2   2  93   0   0   4|   0     0 | 823k   24M|   0     0 | 600  2496 
  2   3  92   0   0   3|   0     0 | 813k   24M|   0     0 | 638  2462 
  2   3  92   0   0   4|   0  8192B| 815k   24M|   0     0 | 556  2447 
  3   3  90   0   0   4|   0     0 | 820k   24M|   0     0 | 568  2556 
  3   3  90   0   0   4|   0     0 | 815k   24M|   0     0 | 575  2434 
  2   3  93   0   0   3|   0     0 | 819k   24M|   0     0 | 603  2524 
  3   3  93   0   0   2|   0     0 | 821k   24M|   0     0 | 638  2491 
  3   4  89   0   0   4|   0     0 | 813k   24M|   0     0 | 563  2498 
  2   4  91   0   0   4|   0     0 | 815k   24M|   0     0 | 531  2455 
  4   4  89   0   0   3|   0     0 | 819k   24M|   0     0 | 637  2463 
  3   3  92   0   0   2|   0     0 | 817k   24M|   0     0 | 650  2389 
  3   3  92   0   0   2|   0     0 | 717k   21M|   0     0 | 586  2296 
