[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   2|   0     0 |4310k   12M|   0     0 |  18  2427 
  1   7  91   0   0   1|   0     0 |4432k   12M|   0     0 |  18  2600 
  4   6  88   0   0   1|   0  8192B|4336k   12M|   0     0 |  19  2526 
  2   7  90   0   0   1|   0     0 |4406k   12M|   0     0 |  18  2633 
  1   4  93   0   0   1|   0     0 |4334k   12M|   0     0 |  18  2568 
  5   5  89   0   0   1|   0     0 |4254k   12M|   0     0 |  18  2502 
  3   6  89   0   0   1|   0     0 |4532k   12M|   0     0 |  18  2655 
  3   4  89   2   0   1|   0    44k|4344k   12M|   0     0 |  19  2540 
  3   5  90   0   0   1|   0     0 |4415k   12M|   0     0 |  18  2648 
  1   5  92   0   0   1|   0     0 |4332k   12M|   0     0 |  18  2420 
  1   2  97   0   0   0|   0     0 |3872k   10M|   0     0 |  18  2328 
