[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   7  86   0   0   1|   0     0 |4240k   12M|   0     0 |  18  2220 
  5   8  82   0   0   4|   0     0 |4332k   12M|   0     0 |  18  2406 
  2   7  89   0   0   2|   0     0 |4470k   12M|   0     0 |  18  2335 
  2   7  89   0   0   2|   0     0 |4326k   12M|   0     0 |  19  2435 
  4   7  86   0   0   3|   0     0 |4244k   12M|   0     0 |  18  2462 
  3   8  88   0   0   1|   0     0 |4404k   12M|   0     0 |  18  2542 
  3   8  86   0   0   3|   0     0 |4389k   12M|   0     0 |  18  2678 
  4   4  88   0   0   3|   0  4096B|4365k   12M|   0     0 |  18  2522 
  4   4  88   0   0   3|   0     0 |4350k   12M|   0     0 |  19  2276 
  3   7  88   0   0   2|   0     0 |4399k   12M|   0     0 |  18  2284 
  3   6  89   0   0   2|   0     0 |4352k   12M|   0     0 |  18  2508 
  3   3  91   0   0   2|   0     0 |4329k   12M|   0     0 |  18  2464 
  2   8  90   0   0   0|   0     0 |4456k   12M|   0     0 |  19  2527 
  5   7  85   0   0   2|   0     0 |4274k   12M|   0     0 |  18  2355 
  3   7  89   0   0   0|   0     0 |4510k   12M|   0     0 |  18  2473 
  2   7  87   0   0   3|   0     0 |4358k   12M|   0     0 |  18  2358 
  4   7  87   0   0   2|   0     0 |4327k   12M|   0     0 |  18  2627 
  2   6  91   0   0   1|   0     0 |4390k   12M|   0     0 |  19  2556 
  2   9  85   0   0   3|   0     0 |4413k   12M|   0     0 |  18  2314 
  3   7  89   0   0   1|   0     0 |4396k   12M|   0     0 |  18  2532 
  4   9  85   0   0   1|   0     0 |4356k   12M|   0     0 |  18  2617 
  4   7  85   0   0   3|   0     0 |4353k   12M|   0     0 |  18  2596 
  3   5  91   0   0   1|   0     0 |4378k   12M|   0     0 |  19  2610 
  3  10  85   0   0   2|   0     0 |4383k   12M|   0     0 |  18  2548 
  4   4  77  12   0   2|   0    20k|4386k   12M|   0     0 |  18  2749 
  5   7  85   0   0   2|   0     0 |4301k   12M|   0     0 |  18  2626 
  5   8  84   0   0   3|   0     0 |4444k   12M|   0     0 |  18  2716 
  1   7  90   0   0   2|   0     0 |4339k   12M|   0     0 |  19  2597 
  1   7  91   0   0   1|   0     0 |4367k   12M|   0     0 |  18  2440 
  3   5  88   0   0   3|   0     0 |4246k   11M|   0     0 |  18  2472 
  1   7  87   0   0   4|   0     0 |3902k   11M|   0     0 |  18  2411 
  4   7  88   0   0   1|   0     0 |4387k   12M|   0     0 |  18  2852 
  3   8  86   0   0   3|   0     0 |4398k   12M|   0     0 |  19  2598 
  2   2  94   0   0   1|   0     0 |4300k   12M|   0     0 |  18  2393 
  1   8  90   0   0   1|   0     0 |4360k   12M|   0     0 |  18  2487 
  6   5  86   0   0   2|   0     0 |4498k   12M|   0     0 |  18  2521 
  2  11  84   0   0   3|   0     0 |4353k   12M|   0     0 |  18  2463 
  2   8  89   0   0   1|   0     0 |4395k   12M|   0     0 |  19  2469 
  4   5  86   0   0   4|   0  8192B|4342k   12M|   0     0 |  18  2514 
  3  10  85   0   0   2|   0     0 |4330k   12M|   0     0 |  18  2580 
  2   4  92   0   0   1|   0     0 |4388k   12M|   0     0 |  18  2616 
  4   8  85   0   0   3|   0     0 |4421k   12M|   0     0 |  18  2694 
  6   6  85   0   0   2|   0     0 |4376k   12M|   0     0 |  19  2586 
  2   8  88   0   0   2|   0     0 |3565k 9930k|   0     0 |  18  1962 
