[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   6  82   0   0   0|   0     0 |  22M   25M|   0     0 |1673  7458 
 11   6  83   0   0   0|   0     0 |  22M   26M|   0     0 |1804  7653 
 10   6  83   0   0   1|   0     0 |  22M   25M|   0     0 |2012  7311 
 11   6  82   0   0   1|   0     0 |  23M   26M|   0     0 |1687  7685 
 10   6  83   0   0   1|   0     0 |  22M   26M|   0     0 |2028  7350 
 10   7  83   0   0   1|   0     0 |  21M   25M|   0     0 |1906  7103 
 10   6  83   0   0   1|   0     0 |  21M   25M|   0     0 |1927  7267 
 10   6  83   0   0   1|   0     0 |  22M   26M|   0     0 |1915  7704 
 11   5  83   0   0   0|   0     0 |  21M   25M|   0     0 |1793  7428 
 11   5  83   0   0   1|   0     0 |  22M   25M|   0     0 |1883  7442 
 12   5  82   0   0   1|   0     0 |  22M   26M|   0     0 |2049  7761 
 11   7  82   0   0   1|   0     0 |  21M   25M|   0     0 |1828  7252 
 12   5  82   0   0   0|   0     0 |  22M   26M|   0     0 |1992  7565 
 11   5  83   0   0   1|   0     0 |  21M   25M|   0     0 |1891  7364 
 11   7  82   0   0   1|   0     0 |  22M   26M|   0     0 |2006  7578 
 11   6  83   0   0   1|   0     0 |  21M   25M|   0     0 |1704  7582 
 10   7  83   0   0   1|   0     0 |  21M   25M|   0     0 |1996  7382 
 10   6  83   0   0   1|   0     0 |  21M   25M|   0     0 |2034  7381 
 11   6  82   0   0   1|   0     0 |  21M   24M|   0     0 |1967  7348 
 11   5  83   0   0   1|   0    16k|  21M   25M|   0     0 |1914  7143 
 10   6  83   0   0   1|   0     0 |  21M   25M|   0     0 |1953  7307 
 10   6  83   0   0   1|   0     0 |  20M   23M|   0     0 |1771  6869 
