[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  93   0   0   0|   0     0 |4328k   12M|   0     0 |  18  2639 
  2   6  91   0   0   1|   0     0 |4372k   12M|   0     0 |  19  2815 
  4   6  87   0   0   3|   0     0 |4334k   12M|   0     0 |  18  2771 
  1   7  92   0   0   0|   0     0 |4358k   12M|   0     0 |  18  2751 
  3   6  80   9   0   1|   0   176k|4379k   12M|   0     0 |  18  2814 
  3   7  90   0   0   0|   0     0 |4325k   12M|   0     0 |  19  2787 
  2   5  91   0   0   1|   0     0 |4375k   12M|   0     0 |  18  2735 
  2   3  93   0   0   2|   0     0 |4304k   12M|   0     0 |  18  2875 
  2   4  90   0   0   3|   0     0 |4331k   12M|   0     0 |  18  2856 
  4   6  89   0   0   1|   0     0 |4444k   12M|   0     0 |  18  2934 
  2   6  91   0   0   1|   0     0 |4330k   12M|   0     0 |  18  2797 
  3   4  91   0   0   2|   0     0 |4343k   12M|   0     0 |  19  2623 
  3   6  89   0   0   1|   0     0 |4422k   12M|   0     0 |  18  2661 
  2   7  89   0   0   2|   0     0 |4379k   12M|   0     0 |  18  2874 
  2   7  91   0   0   0|   0     0 |4422k   12M|   0     0 |  18  2720 
  5   2  91   0   0   1|   0     0 |4364k   12M|   0     0 |  19  2634 
  2   4  92   0   0   1|   0     0 |4303k   12M|   0     0 |  18  2665 
  1   4  94   0   0   1|   0     0 |4379k   12M|   0     0 |  18  2967 
  4   5  90   0   0   0|   0     0 |4363k   12M|   0     0 |  18  2788 
  2   7  89   0   0   1|   0     0 |4365k   12M|   0     0 |  19  2977 
  3   2  93   0   0   1|   0     0 |4427k   12M|   0     0 |  18  2836 
  2   4  91   0   0   2|   0     0 |4332k   12M|   0     0 |  18  2747 
  4   8  87   0   0   1|   0     0 |4375k   12M|   0     0 |  18  2812 
  3   3  93   0   0   1|   0     0 |4367k   12M|   0     0 |  18  2898 
  3   5  91   0   0   0|   0     0 |4412k   12M|   0     0 |  19  3009 
  1   4  95   0   0   0|   0     0 |4287k   12M|   0     0 |  18  2921 
  3   4  91   0   0   1|   0     0 |4373k   12M|   0     0 |  18  2962 
  2   7  89   0   0   2|   0     0 |4389k   12M|   0     0 |  18  3013 
  3   5  92   0   0   0|   0     0 |4321k   12M|   0     0 |  18  3123 
  4   5  88   0   0   2|   0     0 |4412k   12M|   0     0 |  19  3040 
  2   7  89   0   0   2|   0     0 |4373k   12M|   0     0 |  18  2761 
  2   3  93   0   0   1|   0     0 |4347k   12M|   0     0 |  18  2720 
  1   5  92   0   0   2|   0     0 |4314k   12M|   0     0 |  18  2777 
  3   6  89   0   0   1|   0     0 |4321k   12M|   0     0 |  18  2891 
  0  11  85   2   0   2|   0    12k|4466k   12M|   0     0 |  19  2706 
  3   6  88   0   0   2|   0  8192B|4291k   12M|   0     0 |  18  2692 
  2   7  90   0   0   0|   0     0 |4394k   12M|   0     0 |  18  2739 
  2   4  92   0   0   2|   0     0 |4383k   12M|   0     0 |  18  2897 
  2   5  91   0   0   2|   0     0 |4342k   12M|   0     0 |  18  2647 
  5   6  87   0   0   1|   0     0 |4385k   12M|   0     0 |  19  2868 
  2   3  93   0   0   2|   0     0 |4281k   12M|   0     0 |  18  2877 
  3   5  91   0   0   1|   0     0 |4380k   12M|   0     0 |  18  2727 
  5   3  90   0   0   2|   0     0 |4394k   12M|   0     0 |  18  2684 
  1   3  96   0   0   0|   0     0 |3910k   11M|   0     0 |  18  2350 
