[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   6  83   0   0   1|   0    32k|  22M   26M|   0     0 |2037  7704 
 11   6  83   0   0   1|   0     0 |  21M   25M|   0     0 |2107  7251 
 11   6  83   0   0   0|   0     0 |  21M   25M|   0     0 |1857  7668 
 11   5  83   0   0   1|   0     0 |  21M   25M|   0     0 |1908  7523 
 12   6  81   0   0   1|   0     0 |  21M   25M|   0     0 |1908  7452 
 11   6  84   0   0   0|   0    12k|  21M   25M|   0     0 |1840  7483 
 10   7  82   0   0   1|   0     0 |  19M   22M|   0     0 |2035  7006 
 11   5  83   0   0   1|   0     0 |  22M   25M|   0     0 |2002  7771 
 11   6  82   0   0   1|   0     0 |  21M   25M|   0     0 |2013  7693 
 11   5  83   0   0   1|   0     0 |  22M   26M|   0     0 |1898  7607 
 10   6  83   0   0   1|   0     0 |  21M   25M|   0     0 |1979  7808 
 10   6  82   0   0   1|   0     0 |  22M   26M|   0     0 |2107  7741 
 10   5  83   0   0   1|   0     0 |  22M   25M|   0     0 |2200  7509 
 12   6  81   0   0   1|   0     0 |  22M   26M|   0     0 |2379  8047 
 10   6  83   0   0   1|   0     0 |  20M   24M|   0     0 |2154  6993 
 11   5  83   0   0   1|   0     0 |  21M   25M|   0     0 |1965  7654 
 11   6  82   0   0   1|   0     0 |  21M   25M|   0     0 |2024  7696 
 11   6  82   0   0   1|   0     0 |  22M   25M|   0     0 |2082  7698 
 11   5  83   0   0   1|   0     0 |  22M   25M|   0     0 |2111  7419 
 12   6  82   0   0   0|   0     0 |  21M   24M|   0     0 |1941  7470 
 11   6  82   0   0   1|   0     0 |  22M   26M|   0     0 |2167  7785 
 11   6  82   0   0   1|   0     0 |  22M   25M|   0     0 |2309  7832 
 11   5  83   0   0   1|   0     0 |  21M   25M|   0     0 |2370  7639 
 10   6  83   0   0   1|   0     0 |  21M   24M|   0     0 |2084  7577 
 10   7  82   0   0   1|   0     0 |  21M   24M|   0     0 |2066  7505 
 10   7  82   1   0   1|   0    24k|  21M   25M|   0     0 |2039  7713 
 11   5  83   0   0   1|   0     0 |  22M   25M|   0     0 |2263  7812 
 11   6  82   0   0   1|   0     0 |  21M   25M|   0     0 |2009  7666 
 12   6  82   0   0   1|   0     0 |  22M   26M|   0     0 |2143  8096 
 11   6  83   0   0   0|   0     0 |  23M   26M|   0     0 |2041  8171 
 10   7  83   0   0   1|   0     0 |  21M   25M|   0     0 |2124  7683 
 12   6  81   0   0   1|   0    20k|  21M   25M|   0     0 |2052  7584 
 12   5  83   0   0   1|   0     0 |  22M   25M|   0     0 |2158  7686 
 11   6  82   0   0   1|   0     0 |  22M   26M|   0     0 |2103  8014 
 11   6  83   0   0   0|   0     0 |  22M   25M|   0     0 |2064  7731 
 10   7  82   0   0   1|   0     0 |  22M   25M|   0     0 |2192  7627 
 11   6  83   0   0   1|   0  8192B|  21M   24M|   0     0 |1978  7408 
 12   6  82   0   0   1|   0     0 |  22M   25M|   0     0 |2134  7467 
 10   6  83   0   0   1|   0     0 |  21M   24M|   0     0 |2047  7514 
 11   6  83   0   0   1|   0     0 |  21M   25M|   0     0 |2075  7732 
 11   6  83   0   0   1|   0     0 |  21M   24M|   0     0 |2039  7658 
 10   6  83   0   0   1|   0  8192B|  21M   25M|   0     0 |2114  7613 
