[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 |  11M 1353k|   0     0 | 846  3338 
  2   3  90   0   0   4|   0     0 |  13M 1585k|   0     0 | 997  3849 
  2   3  93   0   0   3|   0     0 |  12M 1503k|   0     0 | 893  3834 
  3   3  92   0   0   2|   0     0 |  12M 1491k|   0     0 | 946  3514 
  4   4  89   0   0   4|   0     0 |  12M 1526k|   0     0 |1060  3830 
  1   2  93   0   0   4|   0     0 |  12M 1503k|   0     0 | 892  3580 
  2   3  92   1   0   3|   0    28k|  13M 1550k|   0     0 |1043  3871 
  3   1  93   0   0   3|   0     0 |  12M 1493k|   0     0 | 971  3744 
  3   2  94   0   0   2|   0    24k|  12M 1467k|   0     0 | 899  3499 
  1   6  91   0   0   2|   0     0 |  12M 1492k|   0     0 | 843  3596 
  2   2  93   0   0   4|   0     0 |  12M 1454k|   0     0 | 852  3670 
  3   4  91   0   0   2|   0     0 |  12M 1497k|   0     0 | 822  3708 
  3   4  92   0   0   2|   0     0 |  12M 1473k|   0     0 | 880  3625 
  3   3  92   0   0   3|   0     0 |  12M 1479k|   0     0 | 864  3600 
  2   3  91   0   0   4|   0     0 |  13M 1560k|   0     0 | 968  3989 
  2   3  93   0   0   3|   0     0 |  12M 1494k|   0     0 | 806  3600 
  3   4  91   0   0   2|   0     0 |  12M 1512k|   0     0 | 967  3791 
  3   4  91   0   0   2|   0     0 |  13M 1536k|   0     0 | 934  3770 
  2   4  90   0   0   4|   0     0 |  12M 1489k|   0     0 | 915  3639 
  2   3  92   0   0   3|   0     0 |  12M 1486k|   0     0 |1006  3824 
  2   4  92   0   0   2|   0     0 |  12M 1497k|   0     0 | 961  3656 
  1   3  93   0   0   3|   0     0 |  12M 1449k|   0     0 | 939  3648 
  3   3  91   0   0   3|   0     0 |  13M 1558k|   0     0 |1022  3938 
  3   3  92   0   0   2|   0     0 |  12M 1493k|   0     0 | 879  3817 
  2   2  93   0   0   3|   0     0 |  12M 1462k|   0     0 | 869  3592 
  3   4  92   0   0   2|   0     0 |  12M 1511k|   0     0 |1017  3780 
  2   2  94   0   0   3|   0     0 |  13M 1536k|   0     0 | 956  3810 
  3   3  90   0   0   3|   0     0 |  12M 1518k|   0     0 | 990  3722 
  2   4  91   0   0   3|   0     0 |  12M 1501k|   0     0 | 772  3566 
  2   3  92   0   0   4|   0     0 |  12M 1525k|   0     0 | 879  3809 
  3   2  93   0   0   3|   0     0 |  12M 1486k|   0     0 | 990  3742 
  2   3  94   0   0   2|   0     0 |  13M 1527k|   0     0 | 879  3697 
  2   3  93   0   0   2|   0     0 |  12M 1483k|   0     0 | 932  3679 
  2   3  93   0   0   3|   0     0 |  12M 1490k|   0     0 | 901  3553 
  3   3  92   0   0   3|   0    16k|  12M 1463k|   0     0 | 913  3504 
  2   4  92   0   0   3|   0     0 |  12M 1510k|   0     0 | 942  3685 
  3   2  92   1   0   2|   0    20k|  10M 1239k|   0     0 | 857  3370 
