[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |  12M 1462k|   0     0 | 815  3496 
  1   3  93   0   0   3|   0     0 |  12M 1486k|   0     0 | 874  3672 
  5   3  87   1   0   3|   0    88k|  13M 1527k|   0     0 | 893  3699 
  3   2  92   0   0   4|   0  8192B|  12M 1485k|   0     0 | 863  3555 
  1   3  94   0   0   2|   0     0 |  13M 1524k|   0     0 | 837  3506 
  3   4  89   0   0   4|   0     0 |  12M 1465k|   0     0 | 869  3493 
  2   3  93   0   0   2|   0     0 |  12M 1464k|   0     0 | 898  3527 
  3   2  93   0   0   2|   0     0 |  13M 1542k|   0     0 | 831  3589 
  2   4  91   0   0   3|   0     0 |  12M 1525k|   0     0 | 934  3688 
  2   4  92   0   0   2|   0     0 |  12M 1521k|   0     0 | 905  3614 
  2   5  91   0   0   3|   0     0 |  13M 1537k|   0     0 | 930  3506 
  3   5  90   0   0   3|   0     0 |  12M 1498k|   0     0 | 895  3500 
  2   2  94   0   0   2|   0     0 |  13M 1534k|   0     0 | 934  3524 
  1   2  95   0   0   2|   0     0 |  12M 1510k|   0     0 | 838  3528 
  2   2  95   0   0   2|   0     0 |  12M 1466k|   0     0 | 929  3552 
  2   4  93   0   0   2|   0     0 |  12M 1442k|   0     0 | 796  3282 
  3   2  93   0   0   3|   0     0 |  12M 1509k|   0     0 | 885  3461 
  3   2  93   0   0   2|   0     0 |  12M 1430k|   0     0 | 894  3299 
  2   3  92   0   0   3|   0     0 |  12M 1524k|   0     0 |1010  3819 
  2   3  92   0   0   3|   0     0 |  13M 1522k|   0     0 | 888  3520 
  3   4  92   0   0   2|   0     0 |  12M 1497k|   0     0 | 921  3493 
  3   4  92   0   0   2|   0     0 |  13M 1547k|   0     0 | 868  3561 
  2   3  93   0   0   2|   0     0 |  13M 1609k|   0     0 |1047  3781 
  2   1  96   0   0   1|   0     0 |  12M 1459k|   0     0 | 916  3387 
  3   3  92   0   0   3|   0     0 |  13M 1553k|   0     0 | 936  3700 
  2   3  93   0   0   3|   0     0 |  12M 1524k|   0     0 | 844  3623 
  2   4  92   0   0   3|   0     0 |  12M 1485k|   0     0 | 816  3549 
  2   2  94   0   0   3|   0     0 |  13M 1552k|   0     0 | 958  3805 
  1   3  93   0   0   3|   0     0 |  12M 1497k|   0     0 | 735  3508 
  2   2  93   0   0   3|   0     0 |  12M 1490k|   0     0 | 829  3589 
  2   4  92   0   0   2|   0     0 |  12M 1472k|   0     0 | 784  3497 
  1   3  93   0   0   4|   0     0 |  12M 1473k|   0     0 | 821  3488 
  2   4  90   3   0   2|   0    20k|  13M 1534k|   0     0 | 870  3627 
  2   3  92   0   0   3|   0    80k|  12M 1517k|   0     0 | 889  3620 
  2   3  94   0   0   2|   0     0 |  13M 1540k|   0     0 | 736  3545 
  2   3  93   0   0   3|   0     0 |  12M 1518k|   0     0 | 764  3571 
  2   4  93   0   0   2|   0     0 |  12M 1489k|   0     0 | 874  3655 
  2   3  94   0   0   2|   0     0 |  12M 1506k|   0     0 | 940  3586 
  2   1  94   0   0   3|   0     0 |  12M 1441k|   0     0 | 906  3484 
  3   2  92   0   0   4|   0    16k|  13M 1537k|   0     0 | 840  3477 
  3   3  92   0   0   3|   0     0 |  12M 1503k|   0     0 | 865  3593 
  2   3  94   0   0   1|   0     0 |  11M 1361k|   0     0 | 817  3314 
