[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 |  12M 1467k|   0     0 |1052  3711 
  1   2  95   0   0   2|   0     0 |  12M 1497k|   0     0 |1098  3730 
  3   3  91   0   0   4|   0     0 |  13M 1538k|   0     0 |1067  3732 
  3   4  90   0   0   4|   0     0 |  12M 1492k|   0     0 |1097  3532 
  2   2  93   0   0   3|   0     0 |  12M 1464k|   0     0 |1079  3527 
  2   4  90   0   0   4|   0     0 |  12M 1425k|   0     0 | 926  3543 
  2   2  93   0   0   4|   0     0 |  12M 1527k|   0     0 |1171  3699 
  2   4  91   0   0   3|   0     0 |  13M 1559k|   0     0 |1262  3889 
  2   2  94   0   0   2|   0     0 |  12M 1507k|   0     0 |1041  3581 
  2   3  92   0   0   4|   0  8192B|  12M 1455k|   0     0 |1176  3621 
  2   3  91   0   0   4|   0     0 |  13M 1539k|   0     0 |1322  3772 
  3   4  91   0   0   3|   0     0 |  12M 1498k|   0     0 |1231  3696 
  2   3  91   0   0   4|   0     0 |  13M 1582k|   0     0 | 995  3605 
  2   3  90   0   0   5|   0     0 |  12M 1506k|   0     0 | 839  3716 
  3   3  90   0   0   5|   0     0 |  13M 1539k|   0     0 | 791  3850 
  3   3  90   0   0   4|   0     0 |  12M 1529k|   0     0 | 834  3743 
  2   3  91   0   0   4|   0     0 |  13M 1564k|   0     0 | 947  3666 
  3   3  92   0   0   3|   0     0 |  12M 1478k|   0     0 | 591  3639 
  2   2  92   0   0   5|   0     0 |  12M 1494k|   0     0 | 668  3594 
  2   3  93   0   0   3|   0     0 |  13M 1548k|   0     0 | 873  3744 
  3   4  91   0   0   3|   0     0 |  12M 1497k|   0     0 | 858  3664 
  3   3  92   0   0   2|   0     0 |  12M 1504k|   0     0 | 839  3768 
  1   2  95   0   0   2|   0     0 |  13M 1526k|   0     0 |1222  3673 
  2   4  93   0   0   2|   0     0 |  12M 1518k|   0     0 | 867  3749 
  2   3  93   0   0   3|   0     0 |  12M 1512k|   0     0 |1223  3668 
  2   3  90   2   0   4|   0    12k|  12M 1515k|   0     0 |1024  3665 
  1   2  96   0   0   1|   0     0 |  12M 1511k|   0     0 | 580  3730 
  2   3  92   0   0   4|   0     0 |  12M 1457k|   0     0 | 644  3423 
  2   1  96   0   0   2|   0     0 |  12M 1509k|   0     0 |1202  3548 
  3   2  91   0   0   5|   0     0 |  12M 1467k|   0     0 | 736  3481 
  2   2  94   0   0   3|   0    24k|  14M 1661k|   0     0 |1006  3937 
  1   2  93   0   0   4|   0     0 |  14M 1655k|   0     0 | 472  3836 
  1   4  92   0   0   3|   0     0 |  12M 1516k|   0     0 | 639  3574 
  2   2  94   0   0   3|   0     0 |  12M 1504k|   0     0 | 843  3550 
  2   2  94   0   0   2|   0     0 |  12M 1483k|   0     0 | 589  3578 
  1   3  93   0   0   4|   0     0 |  12M 1512k|   0     0 | 974  3706 
  2   2  91   0   0   5|   0     0 |  12M 1520k|   0     0 |1277  3707 
  2   5  91   0   0   2|   0     0 |  12M 1494k|   0     0 | 748  3499 
  2   1  92   0   0   5|   0     0 |  13M 1536k|   0     0 |1355  3858 
  2   3  92   0   0   3|   0     0 |  12M 1484k|   0     0 | 694  3561 
  2   4  92   0   0   3|   0    16k|  12M 1514k|   0     0 | 957  3795 
  2   4  91   0   0   3|   0     0 |  13M 1565k|   0     0 |1361  3909 
  2   5  91   0   0   3|   0     0 |  12M 1499k|   0     0 |1064  3565 
  1   2  95   0   0   2|   0     0 |  13M 1554k|   0     0 |1053  3644 
  1   3  93   0   0   3|   0     0 |  10M 1207k|   0     0 | 996  3134 
