[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   6  84   0   0   1|   0     0 |  20M   23M|   0     0 |1845  6992 
  9   6  84   0   0   1|   0     0 |  19M   22M|   0     0 |1728  6540 
 10   6  84   0   0   1|   0     0 |  20M   23M|   0     0 |1753  6708 
 10   5  84   0   0   1|   0     0 |  21M   24M|   0     0 |1850  7476 
  9   5  85   0   0   1|   0     0 |  20M   23M|   0     0 |1664  6912 
  9   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1763  7077 
 10   6  84   0   0   0|   0     0 |  20M   23M|   0     0 |1730  6926 
 10   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1640  6649 
 10   5  84   0   0   0|   0     0 |  20M   24M|   0     0 |1712  7206 
 10   6  84   0   0   0|   0     0 |  20M   23M|   0     0 |1553  6987 
 10   5  85   0   0   1|   0     0 |  20M   23M|   0     0 |1829  7072 
  9   5  85   0   0   1|   0     0 |  21M   24M|   0     0 |1771  7163 
 11   4  85   0   0   0|   0     0 |  20M   23M|   0     0 |1517  6991 
 11   4  84   0   0   0|   0     0 |  20M   24M|   0     0 |1522  7344 
 10   5  85   0   0   0|   0     0 |  20M   23M|   0     0 |1663  7338 
  8   6  85   0   0   1|   0     0 |  19M   22M|   0     0 |1676  6443 
  9   5  85   0   0   1|   0     0 |  20M   23M|   0     0 |1690  7089 
 10   5  84   0   0   1|   0     0 |  19M   22M|   0     0 |1550  6909 
 10   5  85   0   0   1|   0     0 |  20M   23M|   0     0 |1681  7190 
 10   4  84   0   0   1|   0    20k|  20M   23M|   0     0 |1638  7106 
  9   6  84   0   0   1|   0     0 |  21M   24M|   0     0 |1688  7153 
  9   6  85   0   0   0|   0    24k|  19M   22M|   0     0 |1732  6767 
 10   4  85   0   0   1|   0     0 |  20M   23M|   0     0 |1726  6924 
 11   5  83   0   0   1|   0     0 |  20M   23M|   0     0 |1834  7129 
 10   6  84   0   0   1|   0    16k|  20M   23M|   0     0 |1662  7117 
 10   6  83   0   0   1|   0     0 |  21M   24M|   0     0 |1802  7372 
 12   5  83   0   0   0|   0     0 |  20M   23M|   0     0 |1603  7353 
 10   6  84   0   0   0|   0     0 |  20M   24M|   0     0 |1604  7220 
 10   6  85   0   0   0|   0     0 |  20M   23M|   0     0 |1700  7217 
  9   6  85   0   0   0|   0     0 |  17M   20M|   0     0 |1435  5963 
