[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   8  88   0   0   2|   0     0 |4374k   12M|   0     0 |  18  2568 
  2   7  65  24   0   2|   0     0 |4385k   12M|   0     0 |  18  2538 
  4   3  88   4   0   0|   0   104k|4369k   12M|   0     0 |  19  2609 
  1   4  93   0   0   2|   0     0 |4350k   12M|   0     0 |  18  2508 
  2   4  93   0   0   1|   0    96k|4374k   12M|   0     0 |  18  2496 
  2   6  88   0   0   3|   0     0 |4380k   12M|   0     0 |  18  2634 
  3   8  87   0   0   2|   0     0 |4373k   12M|   0     0 |  18  2576 
  2   4  92   0   0   2|   0     0 |4346k   12M|   0     0 |  19  2587 
  3   1  95   0   0   1|   0     0 |4419k   12M|   0     0 |  18  2547 
  2   4  93   0   0   1|   0     0 |4293k   12M|   0     0 |  18  2474 
  3   5  91   0   0   1|   0     0 |4340k   12M|   0     0 |  18  2651 
  5   7  86   0   0   1|   0     0 |4478k   12M|   0     0 |  19  2708 
  2   5  92   0   0   0|   0     0 |4367k   12M|   0     0 |  18  2670 
  2   5  91   0   0   2|   0     0 |4316k   12M|   0     0 |  18  2498 
  3   4  91   0   0   2|   0     0 |4436k   12M|   0     0 |  18  2370 
  2   5  93   0   0   0|   0     0 |4386k   12M|   0     0 |  18  2446 
  3   4  90   0   0   2|   0     0 |4452k   12M|   0     0 |  18  2471 
  0   6  91   0   0   2|   0     0 |4338k   12M|   0     0 |  19  2631 
  2   4  94   0   0   0|   0     0 |4390k   12M|   0     0 |  18  2698 
  3   7  89   0   0   0|   0     0 |4371k   12M|   0     0 |  18  2429 
  2   5  91   0   0   2|   0     0 |4329k   12M|   0     0 |  18  2519 
  3   8  89   0   0   0|   0     0 |4426k   12M|   0     0 |  19  2688 
  1   6  90   0   0   2|   0     0 |4459k   12M|   0     0 |  18  2618 
  3   5  90   0   0   1|   0     0 |4341k   12M|   0     0 |  18  2539 
  3   6  89   0   0   2|   0     0 |4377k   12M|   0     0 |  18  2389 
  2   6  92   0   0   0|   0     0 |4370k   12M|   0     0 |  18  2551 
  4   9  85   0   0   2|   0     0 |4413k   12M|   0     0 |  19  2746 
  1   6  91   0   0   1|   0     0 |4336k   12M|   0     0 |  18  2744 
  2   5  93   0   0   0|   0     0 |4367k   12M|   0     0 |  18  2855 
  4   4  91   0   0   0|   0     0 |4422k   12M|   0     0 |  18  2989 
  1   7  91   0   0   1|   0     0 |4325k   12M|   0     0 |  18  2746 
  2   4  90   0   0   3|   0     0 |4410k   12M|   0     0 |  19  2636 
  3   3  88   3   0   2|   0    16k|4388k   12M|   0     0 |  18  2715 
  3   4  93   0   0   0|   0     0 |4365k   12M|   0     0 |  18  2573 
  3   8  87   0   0   2|   0     0 |4330k   12M|   0     0 |  18  2420 
  4   3  90   0   0   2|   0  8192B|4332k   12M|   0     0 |  18  2507 
  3   4  91   0   0   1|   0     0 |4473k   12M|   0     0 |  19  2457 
  3   5  90   0   0   2|   0     0 |4312k   12M|   0     0 |  18  2499 
  4   6  89   0   0   1|   0     0 |4403k   12M|   0     0 |  18  2512 
  4   3  91   0   0   1|   0     0 |4384k   12M|   0     0 |  18  2454 
  2   5  92   0   0   1|   0     0 |4376k   12M|   0     0 |  19  2516 
  2  10  86   0   0   2|   0     0 |4390k   12M|   0     0 |  18  2621 
  2   4  91   0   0   2|   0     0 |4310k   12M|   0     0 |  18  2458 
  2   6  91   0   0   0|   0     0 |4390k   12M|   0     0 |  18  2708 
  3   3  90   0   0   3|   0     0 |4407k   12M|   0     0 |  18  2539 
  3   5  90   0   0   2|   0     0 |3804k   10M|   0     0 |  19  2311 
