[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 |  13M 1559k|   0     0 |1625  3572 
  3   2  90   0   0   5|   0     0 |  12M 1522k|   0     0 |1573  3544 
  3   3  91   0   0   4|   0     0 |  12M 1504k|   0     0 |1521  3420 
  3   2  93   0   0   3|   0     0 |  12M 1454k|   0     0 |1026  3316 
  2   4  92   0   0   3|   0     0 |  12M 1478k|   0     0 | 978  3583 
  2   2  94   0   0   3|   0     0 |  13M 1552k|   0     0 | 917  3561 
  2   3  92   0   0   4|   0     0 |  12M 1480k|   0     0 |1467  3408 
  3   4  91   0   0   3|   0     0 |  12M 1514k|   0     0 | 724  3573 
  3   3  91   0   0   3|   0     0 |  12M 1473k|   0     0 |1140  3505 
  2   3  94   0   0   2|   0     0 |  12M 1480k|   0     0 |1192  3493 
  2   4  92   0   0   2|   0     0 |  12M 1517k|   0     0 | 858  3589 
  2   3  91   0   0   4|   0     0 |  13M 1555k|   0     0 |1221  3592 
  3   3  90   0   0   4|   0     0 |  12M 1495k|   0     0 |1559  3496 
  2   3  92   0   0   3|   0    16k|  12M 1448k|   0     0 |1065  3259 
  0   2  98   0   0   0|   0     0 |5625k  672k|   0     0 | 724  1702 
