[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   3|   0     0 |  12M 1494k|   0     0 |1683  3716 
  1   3  94   0   0   2|   0  4096B|  13M 1591k|   0     0 |1037  3876 
  4   3  92   0   0   2|   0     0 |  12M 1464k|   0     0 |1520  3457 
  2   3  92   0   0   4|   0     0 |  12M 1491k|   0     0 | 768  3464 
  2   3  93   0   0   3|   0     0 |  12M 1516k|   0     0 |1393  3693 
  1   3  93   0   0   3|   0     0 |  12M 1519k|   0     0 |1588  3623 
  1   3  93   0   0   3|   0     0 |  12M 1500k|   0     0 |1615  3559 
  1   2  94   0   0   3|   0     0 |  12M 1470k|   0     0 |1605  3545 
  2   3  92   0   0   3|   0     0 |  13M 1551k|   0     0 |1103  3696 
  2   3  93   0   0   3|   0     0 |  12M 1470k|   0     0 |1433  3522 
  3   3  92   0   0   3|   0     0 |  13M 1528k|   0     0 |1340  3551 
  2   3  92   0   0   4|   0     0 |  13M 1543k|   0     0 |1518  3540 
  2   3  93   0   0   3|   0     0 |  12M 1521k|   0     0 |1352  3650 
  2   3  91   0   0   4|   0     0 |  12M 1500k|   0     0 |1555  3473 
  3   3  91   0   0   3|   0     0 |  12M 1480k|   0     0 |1652  3713 
  2   3  93   0   0   3|   0     0 |  12M 1529k|   0     0 |1440  3593 
  2   2  94   0   0   3|   0     0 |  12M 1489k|   0     0 | 976  3673 
  4   4  91   0   0   2|   0     0 |  13M 1534k|   0     0 |1312  3583 
  3   3  91   0   0   3|   0     0 |  12M 1503k|   0     0 | 760  3711 
  2   3  92   0   0   3|   0     0 |  12M 1493k|   0     0 |1395  3360 
  1   3  94   0   0   2|   0     0 |  10M 1270k|   0     0 |1063  2940 
  3   1  94   0   0   2|   0     0 |7125k  855k|   0     0 | 721  2014 
  2   3  93   0   0   3|   0     0 |  10M 1273k|   0     0 |1431  3079 
  3   3  91   0   0   3|   0     0 |  12M 1514k|   0     0 |1148  3741 
  2   2  95   0   0   2|   0    16k|  12M 1462k|   0     0 |1432  3570 
  2   3  90   2   0   4|   0  4096B|  12M 1501k|   0     0 |1465  3594 
  3   2  92   0   0   4|   0    32k|  13M 1538k|   0     0 |1321  3691 
  3   3  90   0   0   3|   0     0 |  12M 1495k|   0     0 |1056  3615 
  3   2  92   0   0   3|   0     0 |  12M 1504k|   0     0 |1618  3664 
  2   3  92   0   0   3|   0     0 |  13M 1540k|   0     0 |1752  3816 
  3   4  91   0   0   3|   0     0 |  13M 1539k|   0     0 |1508  3627 
  2   4  91   0   0   4|   0     0 |  13M 1555k|   0     0 |1335  3944 
  4   2  92   0   0   3|   0     0 |  12M 1460k|   0     0 |1476  3500 
  3   3  92   0   0   2|   0     0 |  13M 1543k|   0     0 |1440  3552 
  2   2  94   0   0   3|   0     0 |  12M 1424k|   0     0 | 977  3431 
