[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 |  13M 1551k|   0     0 |1101  3687 
  2   3  93   0   0   3|   0     0 |  12M 1470k|   0     0 |1428  3514 
  3   3  92   0   0   3|   0     0 |  13M 1528k|   0     0 |1344  3552 
  2   3  92   0   0   4|   0     0 |  13M 1543k|   0     0 |1519  3548 
  2   3  93   0   0   3|   0     0 |  12M 1521k|   0     0 |1351  3645 
  2   3  91   0   0   4|   0     0 |  12M 1500k|   0     0 |1556  3480 
  3   3  91   0   0   3|   0     0 |  12M 1480k|   0     0 |1652  3711 
  2   3  93   0   0   3|   0     0 |  12M 1525k|   0     0 |1440  3593 
  2   2  94   0   0   3|   0     0 |  12M 1493k|   0     0 | 976  3672 
  4   4  91   0   0   2|   0     0 |  13M 1530k|   0     0 |1312  3583 
  3   3  91   0   0   3|   0     0 |  12M 1507k|   0     0 | 760  3709 
  2   3  92   0   0   3|   0     0 |  12M 1493k|   0     0 |1394  3358 
  1   3  94   0   0   2|   0     0 |  10M 1270k|   0     0 |1063  2942 
  3   1  94   0   0   2|   0     0 |7125k  855k|   0     0 | 722  2017 
  2   3  93   0   0   3|   0     0 |  10M 1273k|   0     0 |1431  3076 
  3   3  91   0   0   3|   0     0 |  12M 1514k|   0     0 |1143  3734 
  2   2  95   0   0   2|   0     0 |  12M 1462k|   0     0 |1435  3573 
  2   3  90   2   0   4|   0    20k|  12M 1501k|   0     0 |1467  3600 
  3   2  92   0   0   4|   0    32k|  13M 1538k|   0     0 |1321  3690 
  3   3  90   0   0   3|   0     0 |  12M 1495k|   0     0 |1056  3614 
  3   2  92   0   0   3|   0     0 |  12M 1504k|   0     0 |1618  3662 
  2   3  92   0   0   3|   0     0 |  13M 1540k|   0     0 |1751  3818 
  3   4  91   0   0   3|   0     0 |  13M 1534k|   0     0 |1509  3628 
  2   4  91   0   0   4|   0     0 |  13M 1559k|   0     0 |1334  3932 
  4   2  92   0   0   3|   0     0 |  12M 1461k|   0     0 |1474  3509 
  3   3  92   0   0   2|   0     0 |  13M 1543k|   0     0 |1436  3539 
  2   2  94   0   0   3|   0     0 |  12M 1424k|   0     0 | 984  3448 
  1   1  96   0   0   2|   0     0 |5535k  658k|   0     0 | 622  1795 
