[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |  12M 1505k|   0     0 |1377  3458 
  2   3  94   0   0   2|   0     0 |  12M 1492k|   0     0 | 898  3367 
  2   3  93   0   0   2|   0     0 |  12M 1505k|   0     0 |1331  3577 
  2   2  94   0   0   3|   0  8192B|  12M 1407k|   0     0 |1499  3308 
  2   3  93   0   0   2|   0     0 |  13M 1592k|   0     0 |1422  3560 
  2   4  92   0   0   3|   0     0 |  12M 1462k|   0     0 |1261  3391 
  2   2  94   0   0   3|   0     0 |  12M 1510k|   0     0 | 838  3373 
  3   2  93   0   0   2|   0     0 |  12M 1467k|   0     0 | 771  3552 
  3   3  91   0   0   3|   0     0 |  13M 1545k|   0     0 |1398  3510 
  1   3  93   0   0   3|   0     0 |  12M 1457k|   0     0 |1508  3288 
  2   4  89   3   0   3|   0    28k|  12M 1510k|   0     0 |1559  3521 
  3   2  92   0   0   4|   0     0 |  12M 1473k|   0     0 |1055  3444 
  1   4  92   0   0   3|   0     0 |  13M 1539k|   0     0 |1377  3700 
  2   2  94   0   0   3|   0    24k|  13M 1543k|   0     0 | 908  3587 
  3   3  91   0   0   3|   0     0 |  12M 1510k|   0     0 |1052  3555 
  1   4  92   0   0   3|   0     0 |  13M 1518k|   0     0 |1571  3498 
  2   5  91   0   0   3|   0     0 |  12M 1484k|   0     0 |1298  3432 
  2   2  93   0   0   4|   0     0 |  13M 1547k|   0     0 |1420  3733 
  3   3  93   0   0   2|   0     0 |  12M 1471k|   0     0 | 908  3458 
  3   3  90   0   0   5|   0     0 |  12M 1516k|   0     0 | 994  3608 
  2   3  94   0   0   2|   0     0 |  12M 1519k|   0     0 |1511  3410 
  3   4  92   0   0   2|   0     0 |  12M 1479k|   0     0 |1179  3411 
  3   2  92   0   0   3|   0     0 |  12M 1510k|   0     0 |1478  3506 
  2   3  92   0   0   3|   0     0 |  13M 1539k|   0     0 |1167  3592 
  2   3  93   0   0   3|   0     0 |  12M 1424k|   0     0 |1464  3412 
  3   3  92   0   0   3|   0     0 |  13M 1559k|   0     0 |1627  3580 
  3   2  90   0   0   5|   0     0 |  12M 1522k|   0     0 |1571  3537 
  2   3  92   0   0   4|   0     0 |  12M 1504k|   0     0 |1521  3420 
  3   2  93   0   0   3|   0     0 |  12M 1454k|   0     0 |1026  3314 
  2   4  92   0   0   3|   0     0 |  12M 1478k|   0     0 | 978  3585 
  2   2  94   0   0   3|   0     0 |  13M 1552k|   0     0 | 917  3563 
  2   3  92   0   0   3|   0     0 |  12M 1480k|   0     0 |1467  3405 
  3   4  90   0   0   3|   0     0 |  12M 1510k|   0     0 | 724  3573 
  2   3  92   0   0   3|   0     0 |  12M 1477k|   0     0 |1140  3507 
  3   3  93   0   0   2|   0     0 |  12M 1480k|   0     0 |1192  3492 
  2   4  92   0   0   2|   0     0 |  12M 1517k|   0     0 | 858  3588 
  2   3  91   0   0   4|   0     0 |  13M 1555k|   0     0 |1221  3594 
  3   3  90   0   0   4|   0     0 |  12M 1495k|   0     0 |1559  3493 
  2   3  93   0   0   3|   0    16k|  12M 1448k|   0     0 |1065  3262 
