[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  91   0   0   1|   0     0 |4408k   12M|   0     0 |  19  2965 
  3   7  88   0   0   1|   0     0 |4356k   12M|   0     0 |  18  2882 
  1   3  93   0   0   2|   0     0 |4456k   12M|   0     0 |  18  2854 
  2   4  92   0   0   2|   0     0 |4376k   12M|   0     0 |  18  2861 
  3   4  91   0   0   1|   0     0 |4375k   12M|   0     0 |  18  2870 
  1   4  95   0   0   0|   0     0 |4374k   12M|   0     0 |  18  2781 
  2   6  90   0   0   1|   0  8192B|4314k   12M|   0     0 |  19  2904 
  2   7  89   0   0   2|   0     0 |4388k   12M|   0     0 |  18  3133 
  0   5  92   0   0   2|   0     0 |4392k   12M|   0     0 |  18  2913 
  2   4  93   0   0   1|   0     0 |4391k   12M|   0     0 |  18  2800 
  4   2  93   0   0   0|   0     0 |3809k   10M|   0     0 |  19  2465 
