[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  93   0   0   3|   0  8192B|  12M 1507k|   0     0 | 900  3682 
  2   4  93   0   0   2|   0     0 |  12M 1526k|   0     0 | 890  3683 
  2   4  91   0   0   3|   0     0 |  11M 1375k|   0     0 | 843  3347 
  2   3  90   0   0   4|   0     0 |  13M 1563k|   0     0 | 987  3826 
  2   3  93   0   0   3|   0     0 |  12M 1511k|   0     0 | 897  3826 
  4   3  91   0   0   3|   0     0 |  12M 1491k|   0     0 | 945  3537 
  3   4  90   0   0   3|   0     0 |  12M 1517k|   0     0 |1053  3806 
  1   2  92   1   0   4|   0    28k|  12M 1508k|   0     0 | 912  3619 
  2   3  93   0   0   3|   0     0 |  13M 1550k|   0     0 |1041  3862 
  3   1  93   0   0   3|   0     0 |  12M 1493k|   0     0 | 969  3761 
  2   2  94   0   0   2|   0    24k|  12M 1466k|   0     0 | 890  3469 
  2   5  91   0   0   2|   0     0 |  12M 1492k|   0     0 | 847  3602 
  2   2  93   0   0   4|   0     0 |  12M 1450k|   0     0 | 842  3646 
  3   3  92   0   0   2|   0     0 |  12M 1497k|   0     0 | 831  3740 
  4   4  91   0   0   2|   0     0 |  12M 1487k|   0     0 | 883  3637 
  3   3  92   0   0   3|   0     0 |  12M 1461k|   0     0 | 848  3563 
  2   3  91   0   0   4|   0     0 |  13M 1555k|   0     0 | 969  3976 
  2   3  94   0   0   2|   0     0 |  12M 1524k|   0     0 | 824  3650 
  4   4  91   0   0   2|   0     0 |  12M 1503k|   0     0 | 958  3763 
  2   4  91   0   0   2|   0     0 |  12M 1515k|   0     0 | 930  3745 
  2   3  91   0   0   3|   0     0 |  12M 1502k|   0     0 | 917  3671 
  2   3  93   0   0   3|   0     0 |  12M 1473k|   0     0 |1008  3818 
  2   4  92   0   0   2|   0     0 |  12M 1501k|   0     0 | 951  3635 
  2   3  92   0   0   4|   0     0 |  12M 1450k|   0     0 | 952  3679 
  3   3  92   0   0   3|   0     0 |  13M 1557k|   0     0 |1029  3906 
  3   3  92   0   0   3|   0     0 |  12M 1494k|   0     0 | 871  3827 
  2   2  94   0   0   3|   0     0 |  12M 1466k|   0     0 | 865  3602 
  3   4  92   0   0   2|   0     0 |  12M 1520k|   0     0 |1017  3791 
  2   2  94   0   0   3|   0     0 |  13M 1536k|   0     0 | 969  3790 
  2   3  91   0   0   3|   0     0 |  12M 1510k|   0     0 | 964  3704 
  3   4  91   0   0   3|   0     0 |  12M 1510k|   0     0 | 776  3644 
  2   3  91   0   0   4|   0     0 |  12M 1516k|   0     0 | 893  3758 
  3   2  93   0   0   3|   0     0 |  12M 1459k|   0     0 | 963  3679 
  2   3  94   0   0   2|   0     0 |  13M 1554k|   0     0 | 918  3784 
  2   3  94   0   0   2|   0     0 |  12M 1470k|   0     0 | 914  3638 
  2   3  93   0   0   3|   0     0 |  12M 1512k|   0     0 | 908  3568 
  3   3  92   0   0   3|   0    16k|  12M 1472k|   0     0 | 899  3507 
  3   4  92   0   0   3|   0     0 |  12M 1493k|   0     0 | 946  3669 
  3   3  92   1   0   2|   0    20k|  10M 1194k|   0     0 | 847  3303 
