[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   6  84   0   0   0|   0     0 |  20M   24M|   0     0 |1820  6829 
 10   6  83   0   0   0|   0     0 |  21M   24M|   0     0 |1864  6843 
 10   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1875  6742 
  9   5  86   0   0   0|   0     0 |  20M   23M|   0     0 |1823  6567 
 10   5  84   0   0   1|   0     0 |  20M   24M|   0     0 |1895  6806 
 10   5  85   0   0   0|   0  8192B|  20M   23M|   0     0 |1891  6651 
 10   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1910  6679 
 10   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1963  6886 
  9   5  85   0   0   1|   0     0 |  19M   22M|   0     0 |1782  6349 
 10   6  84   0   0   1|   0     0 |  20M   23M|   0     0 |1745  6601 
  9   6  84   0   0   1|   0     0 |  20M   24M|   0     0 |1678  6890 
 10   6  84   0   0   1|   0     0 |  21M   24M|   0     0 |1643  6703 
 10   5  85   0   0   0|   0     0 |  21M   24M|   0     0 |1617  7115 
 11   4  85   0   0   0|   0     0 |  21M   24M|   0     0 |1618  7308 
 11   4  85   0   0   0|   0     0 |  20M   24M|   0     0 |1513  6959 
 11   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1715  6811 
  8   6  85   0   0   1|   0     0 |  19M   23M|   0     0 |1647  6561 
 10   6  83   0   0   1|   0     0 |  20M   23M|   0     0 |1743  6866 
  9   6  84   0   0   1|   0     0 |  20M   24M|   0     0 |1673  6741 
  9   6  85   0   0   0|   0     0 |  20M   23M|   0     0 |1724  6736 
 10   5  84   0   0   1|   0     0 |  21M   24M|   0     0 |1752  6857 
 10   5  85   0   0   1|   0     0 |  20M   23M|   0     0 |1683  6604 
  9   5  85   0   0   1|   0     0 |  20M   23M|   0     0 |1791  6740 
  9   6  84   0   0   1|   0     0 |  20M   23M|   0     0 |1861  6585 
  9   5  84   0   0   1|   0    24k|  20M   23M|   0     0 |1912  6670 
  9   5  85   0   0   1|   0     0 |  18M   21M|   0     0 |1702  6069 
  9   5  85   0   0   1|   0   120k|  20M   23M|   0     0 |1810  6383 
  9   6  84   0   0   1|   0     0 |  20M   24M|   0     0 |1972  6782 
  9   6  84   0   0   1|   0     0 |  19M   23M|   0     0 |1847  6601 
  9   7  83   0   0   1|   0     0 |  20M   23M|   0     0 |1758  6743 
  9   5  85   0   0   0|   0     0 |  20M   23M|   0     0 |1629  6661 
 10   5  85   0   0   1|   0     0 |  20M   23M|   0     0 |1773  6733 
 10   6  84   0   0   1|   0     0 |  19M   22M|   0     0 |1764  6638 
  9   6  85   0   0   0|   0     0 |  20M   23M|   0     0 |1767  6950 
 10   5  84   0   0   0|   0     0 |  20M   23M|   0     0 |1706  6734 
 11   5  84   0   0   1|   0     0 |  19M   23M|   0     0 |1770  6736 
  8   7  84   0   0   1|   0  8192B|  20M   23M|   0     0 |1727  6560 
  9   6  84   0   0   1|   0     0 |  20M   23M|   0     0 |1844  6951 
  9   6  84   0   0   1|   0     0 |  20M   23M|   0     0 |1754  6743 
 10   5  84   0   0   0|   0     0 |  20M   23M|   0     0 |1710  6734 
  9   5  85   0   0   1|   0     0 |  20M   24M|   0     0 |1671  6937 
 10   4  85   0   0   1|   0  8192B|  20M   24M|   0     0 |1752  7012 
 11   5  83   0   0   0|   0     0 |  20M   24M|   0     0 |1546  6974 
 10   5  85   0   0   0|   0     0 |  18M   21M|   0     0 |1531  5969 
