[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 |  12M 1484k|   0     0 |1365  3327 
  2   2  93   0   0   3|   0     0 |  12M 1485k|   0     0 | 990  3469 
  2   3  93   0   0   2|   0     0 |  12M 1413k|   0     0 |1497  3334 
  3   3  92   0   0   3|   0  8192B|  12M 1406k|   0     0 |1521  3395 
  3   4  92   0   0   2|   0     0 |  12M 1511k|   0     0 |1396  3396 
  3   2  93   0   0   3|   0     0 |  12M 1486k|   0     0 |  65  3528 
  2   3  92   0   0   3|   0     0 |  12M 1457k|   0     0 |1488  3370 
  2   4  92   0   0   2|   0     0 |  13M 1536k|   0     0 |1034  3613 
  3   3  92   0   0   3|   0     0 |  12M 1485k|   0     0 |1392  3475 
  1   1  96   0   0   2|   0     0 |  12M 1503k|   0     0 |1051  3478 
  3   3  92   0   0   2|   0     0 |  12M 1463k|   0     0 |1212  3500 
  2   2  92   0   0   4|   0     0 |  12M 1472k|   0     0 |1504  3350 
  3   3  94   0   0   1|   0     0 |  12M 1439k|   0     0 |1456  3233 
  3   4  90   0   0   4|   0     0 |  12M 1471k|   0     0 |1474  3457 
  2   2  93   0   0   4|   0     0 |  12M 1490k|   0     0 |1206  3333 
  2   3  93   0   0   3|   0     0 |  12M 1468k|   0     0 | 999  3494 
  2   3  92   0   0   3|   0     0 |  12M 1431k|   0     0 | 740  3338 
  3   3  91   0   0   3|   0     0 |  13M 1536k|   0     0 |1444  3440 
  2   3  93   0   0   3|   0     0 |  12M 1455k|   0     0 |1345  3361 
  2   4  92   0   0   2|   0     0 |  12M 1461k|   0     0 | 837  3457 
  3   3  91   0   0   4|   0     0 |  12M 1445k|   0     0 |1495  3514 
  2   3  93   0   0   2|   0     0 |  12M 1489k|   0     0 |1194  3369 
  2   3  92   0   0   3|   0     0 |  12M 1422k|   0     0 |1463  3228 
  1   3  91   0   0   5|   0     0 |  12M 1503k|   0     0 |1254  3519 
  3   3  92   0   0   3|   0     0 |  12M 1432k|   0     0 |1029  3191 
  2   4  91   2   0   3|   0    36k|  12M 1477k|   0     0 |1180  3310 
  3   4  89   0   0   3|   0     0 |  12M 1451k|   0     0 |1488  3332 
  2   2  95   0   0   2|   0     0 |  12M 1500k|   0     0 |1078  3421 
  2   4  91   0   0   4|   0     0 |  12M 1458k|   0     0 |1449  3399 
  3   2  93   0   0   3|   0     0 |  12M 1506k|   0     0 |1238  3501 
  2   2  92   0   0   4|   0     0 |  12M 1497k|   0     0 |1306  3292 
  3   3  91   0   0   3|   0     0 |  12M 1466k|   0     0 |1358  3487 
  2   3  92   0   0   3|   0     0 |  14M 1660k|   0     0 |1178  3641 
  3   3  91   0   0   3|   0     0 |  13M 1599k|   0     0 |1565  3474 
  2   3  93   0   0   3|   0    16k|  12M 1449k|   0     0 |1334  3278 
  1   3  93   0   0   3|   0     0 |  12M 1522k|   0     0 |1338  3576 
  3   3  92   0   0   3|   0     0 |  12M 1460k|   0     0 |1513  3249 
  0   3  94   0   0   3|   0     0 |  12M 1490k|   0     0 |1286  3411 
  4   3  91   0   0   2|   0     0 |  12M 1523k|   0     0 |1409  3474 
  2   2  94   0   0   2|   0     0 |  12M 1489k|   0     0 |1051  3606 
  2   3  92   0   0   4|   0     0 |  12M 1425k|   0     0 |1108  3461 
  2   4  91   0   0   3|   0     0 |  12M 1435k|   0     0 | 685  3420 
  2   2  94   0   0   2|   0     0 |  12M 1439k|   0     0 |1190  3322 
  2   3  93   0   0   2|   0     0 |  12M 1485k|   0     0 | 836  3380 
  3   4  91   0   0   3|   0     0 |  12M 1468k|   0     0 |1094  3339 
  2   2  94   0   0   2|   0     0 |  11M 1367k|   0     0 | 756  3169 
