[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 |  12M 1435k|   0     0 | 830  3455 
  3   3  93   0   0   2|   0     0 |  12M 1494k|   0     0 | 830  3377 
  2   3  92   0   0   3|   0     0 |  12M 1443k|   0     0 | 876  3361 
  3   3  92   1   0   1|   0    24k|  13M 1527k|   0     0 | 828  3480 
  3   3  92   0   0   3|   0     0 |  13M 1527k|   0     0 | 877  3540 
  1   3  93   0   0   3|   0     0 |  12M 1445k|   0     0 | 836  3164 
  2   3  94   0   0   1|   0     0 |  12M 1441k|   0     0 | 888  3231 
  1   5  92   0   0   3|   0    28k|  12M 1465k|   0     0 | 826  3387 
  2   2  96   0   0   1|   0     0 |  12M 1441k|   0     0 | 815  3152 
  2   2  95   0   0   2|   0     0 |  12M 1516k|   0     0 | 881  3559 
  2   4  92   0   0   3|   0     0 |  12M 1493k|   0     0 | 774  3494 
  3   3  92   0   0   3|   0     0 |  12M 1498k|   0     0 | 798  3541 
  2   1  94   0   0   3|   0     0 |  12M 1460k|   0     0 | 734  3336 
  3   3  90   0   0   5|   0     0 |  12M 1463k|   0     0 | 742  3381 
  2   2  94   0   0   3|   0     0 |  12M 1489k|   0     0 | 841  3485 
  2   4  91   0   0   3|   0     0 |  12M 1498k|   0     0 | 798  3545 
  2   2  94   0   0   2|   0     0 |  12M 1460k|   0     0 | 825  3493 
  2   3  92   0   0   3|   0     0 |  12M 1470k|   0     0 | 764  3353 
  2   2  94   0   0   3|   0     0 |  12M 1504k|   0     0 | 882  3455 
  1   3  94   0   0   3|   0     0 |  12M 1479k|   0     0 | 846  3316 
  2   2  93   0   0   3|   0     0 |  12M 1484k|   0     0 | 817  3417 
  1   4  93   0   0   2|   0     0 |  12M 1415k|   0     0 | 785  3430 
  2   3  94   0   0   2|   0     0 |  12M 1520k|   0     0 | 866  3571 
  3   3  90   0   0   4|   0     0 |  12M 1486k|   0     0 | 959  3546 
  1   2  94   0   0   3|   0     0 |  12M 1514k|   0     0 | 888  3501 
  3   2  94   0   0   1|   0     0 |  12M 1494k|   0     0 | 846  3334 
  3   3  91   0   0   3|   0     0 |  12M 1511k|   0     0 | 832  3386 
  1   2  94   0   0   3|   0    16k|  12M 1428k|   0     0 | 879  3258 
  3   2  93   0   0   2|   0     0 |  12M 1450k|   0     0 | 931  3337 
  3   2  93   0   0   3|   0     0 |  12M 1518k|   0     0 | 901  3542 
  2   2  96   0   0   1|   0     0 |  12M 1490k|   0     0 | 816  3559 
  1   2  94   0   0   3|   0     0 |  12M 1494k|   0     0 | 833  3338 
  4   2  91   0   0   3|   0     0 |  12M 1522k|   0     0 | 905  3493 
  2   3  92   1   0   3|   0    24k|  12M 1473k|   0     0 | 822  3304 
  2   3  93   1   0   3|   0  4096B|  12M 1429k|   0     0 | 831  3291 
  3   4  91   0   0   2|   0     0 |  11M 1357k|   0     0 | 742  3027 
