[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  87   0   0   4|   0     0 | 575k   17M|   0     0 |1150  4971 
  2   4  88   0   0   6|   0     0 | 591k   17M|   0     0 |1213  5222 
  3   5  89   0   0   4|   0     0 | 553k   16M|   0     0 |1235  4906 
  4   5  89   0   0   3|   0     0 | 531k   15M|   0     0 |1158  4691 
  3   5  87   1   0   6|   0    36k| 538k   16M|   0     0 |1129  4678 
  4   4  88   0   0   5|   0    52k| 596k   17M|   0     0 |1297  5173 
  3   3  91   0   0   4|   0     0 | 538k   16M|   0     0 |1268  4706 
  2   4  89   0   0   5|   0     0 | 541k   16M|   0     0 |1190  4793 
  3   4  89   0   0   4|   0     0 | 523k   15M|   0     0 |1210  4528 
  4   3  88   0   0   5|   0     0 | 544k   16M|   0     0 |1155  4640 
  2   5  87   0   0   5|   0     0 | 552k   16M|   0     0 |1263  4846 
  3   4  88   0   0   5|   0     0 | 574k   17M|   0     0 |1203  4958 
  4   6  87   0   0   3|   0     0 | 578k   17M|   0     0 |1237  4946 
  3   4  86   0   0   6|   0     0 | 573k   17M|   0     0 |1193  4936 
  3   5  90   0   0   3|   0     0 | 560k   16M|   0     0 |1262  4917 
  3   4  89   0   0   5|   0     0 | 555k   16M|   0     0 |1145  4785 
  3   4  90   0   0   4|   0     0 | 561k   16M|   0     0 |1193  4858 
  4   4  89   0   0   4|   0     0 | 592k   17M|   0     0 |1242  5104 
  4   5  87   0   0   5|   0     0 | 590k   17M|   0     0 |1271  5153 
  2   5  89   0   0   4|   0     0 | 581k   17M|   0     0 |1268  5087 
  3   5  89   0   0   3|   0  8192B| 544k   16M|   0     0 |1155  4721 
  3   3  89   0   0   5|   0     0 | 546k   16M|   0     0 |1174  4609 
  4   4  90   0   0   3|   0     0 | 501k   15M|   0     0 |1062  4320 
